"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Jun., 2017","2017/06","Arizona","04",4787,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","Arkansas","05",2572,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","California","06",21089,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","Colorado","08",2936,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","Connecticut","09",2488,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","Delaware","10",673,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","District of Columbia","11",389,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","Florida","12",16028,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","Georgia","13",6515,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","Hawaii","15",932,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","Idaho","16",1109,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","Illinois","17",8357,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","Indiana","18",5122,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","Iowa","19",2348,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","Kansas","20",2011,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","Kentucky","21",3785,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","Louisiana","22",3530,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","Maine","23",1152,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","Maryland","24",3901,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","Massachusetts","25",4513,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","Michigan","26",7519,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","Minnesota","27",3306,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","Mississippi","28",2499,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","Missouri","29",4780,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","Montana","30",777,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","Nebraska","31",1362,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","Nevada","32",1997,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","New Hampshire","33",958,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","New Jersey","34",5772,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","New Mexico","35",1414,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","New York","36",12107,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","North Carolina","37",7157,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","North Dakota","38",509,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","Ohio","39",9505,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","Oklahoma","40",3108,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","Oregon","41",2802,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","Pennsylvania","42",10556,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","Rhode Island","44",801,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","South Carolina","45",3961,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","South Dakota","46",619,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","Tennessee","47",5407,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","Texas","48",15402,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","Utah","49",1437,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","Vermont","50",462,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","Virginia","51",5364,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","Washington","53",4218,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","West Virginia","54",1805,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","Wisconsin","55",4026,Not Applicable,Not Applicable
,"Jun., 2017","2017/06","Wyoming","56",352,Not Applicable,Not Applicable
"Total","Jun., 2017","2017/06",,,218720,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","Alabama","01",4220,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","Alaska","02",330,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","Arizona","04",4746,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","Arkansas","05",2633,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","California","06",21031,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","Colorado","08",2916,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","Connecticut","09",2440,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","Delaware","10",731,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","District of Columbia","11",380,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","Florida","12",16251,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","Georgia","13",6682,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","Hawaii","15",922,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","Idaho","16",1111,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","Illinois","17",8578,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","Indiana","18",5110,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","Iowa","19",2253,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","Kansas","20",2211,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","Kentucky","21",3814,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","Louisiana","22",3610,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","Maine","23",1089,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","Maryland","24",3887,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","Massachusetts","25",4631,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","Michigan","26",7601,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","Minnesota","27",3410,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","Mississippi","28",2580,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","Missouri","29",4921,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","Montana","30",836,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","Nebraska","31",1335,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","Nevada","32",1987,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","New Hampshire","33",1004,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","New Jersey","34",5818,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","New Mexico","35",1460,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","New York","36",12136,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","North Carolina","37",7369,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","North Dakota","38",481,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","Ohio","39",9690,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","Oklahoma","40",3274,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","Oregon","41",2953,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","Pennsylvania","42",10456,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","Rhode Island","44",769,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","South Carolina","45",3992,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","South Dakota","46",613,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","Tennessee","47",5754,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","Texas","48",15641,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","Utah","49",1454,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","Vermont","50",469,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","Virginia","51",5321,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","Washington","53",4450,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","West Virginia","54",1781,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","Wisconsin","55",4120,Not Applicable,Not Applicable
,"Jul., 2017","2017/07","Wyoming","56",364,Not Applicable,Not Applicable
"Total","Jul., 2017","2017/07",,,221615,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Alabama","01",4224,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Alaska","02",340,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Arizona","04",4550,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Arkansas","05",2594,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","California","06",20652,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Colorado","08",2929,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Connecticut","09",2369,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Delaware","10",716,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","District of Columbia","11",400,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Florida","12",16673,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Georgia","13",6687,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Hawaii","15",937,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Idaho","16",1105,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Illinois","17",8576,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Indiana","18",5113,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Iowa","19",2273,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Kansas","20",2083,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Kentucky","21",3771,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Louisiana","22",3665,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Maine","23",1159,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Maryland","24",4013,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Massachusetts","25",4685,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Michigan","26",7612,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Minnesota","27",3457,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Mississippi","28",2502,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Missouri","29",4916,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Montana","30",814,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Nebraska","31",1296,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Nevada","32",1855,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","New Hampshire","33",1045,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","New Jersey","34",5897,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","New Mexico","35",1402,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","New York","36",12263,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","North Carolina","37",7458,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","North Dakota","38",513,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Ohio","39",9709,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Oklahoma","40",3181,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Oregon","41",2873,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Pennsylvania","42",10616,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Rhode Island","44",752,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","South Carolina","45",3959,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","South Dakota","46",624,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Tennessee","47",5487,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Texas","48",15747,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Utah","49",1436,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Vermont","50",464,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Virginia","51",5370,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Washington","53",4575,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","West Virginia","54",1851,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Wisconsin","55",4127,Not Applicable,Not Applicable
,"Aug., 2017","2017/08","Wyoming","56",370,Not Applicable,Not Applicable
"Total","Aug., 2017","2017/08",,,221685,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Alabama","01",4312,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Alaska","02",401,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Arizona","04",4451,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Arkansas","05",2588,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","California","06",20950,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Colorado","08",3061,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Connecticut","09",2409,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Delaware","10",715,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","District of Columbia","11",386,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Florida","12",16628,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Georgia","13",6530,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Hawaii","15",897,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Idaho","16",1120,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Illinois","17",8734,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Indiana","18",5090,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Iowa","19",2351,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Kansas","20",2074,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Kentucky","21",3688,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Louisiana","22",3547,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Maine","23",1175,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Maryland","24",3912,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Massachusetts","25",4377,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Michigan","26",7489,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Minnesota","27",3553,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Mississippi","28",2558,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Missouri","29",4818,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Montana","30",739,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Nebraska","31",1291,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Nevada","32",1895,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","New Hampshire","33",986,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","New Jersey","34",5784,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","New Mexico","35",1432,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","New York","36",12062,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","North Carolina","37",7266,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","North Dakota","38",505,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Ohio","39",9581,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Oklahoma","40",3186,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Oregon","41",2764,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Pennsylvania","42",10464,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Rhode Island","44",792,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","South Carolina","45",3915,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","South Dakota","46",578,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Tennessee","47",5537,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Texas","48",15510,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Utah","49",1494,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Vermont","50",444,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Virginia","51",5375,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Washington","53",4403,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","West Virginia","54",1750,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Wisconsin","55",4162,Not Applicable,Not Applicable
,"Sep., 2017","2017/09","Wyoming","56",359,Not Applicable,Not Applicable
"Total","Sep., 2017","2017/09",,,220088,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Alabama","01",4334,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Alaska","02",395,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Arizona","04",4643,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Arkansas","05",2581,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","California","06",21684,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Colorado","08",3236,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Connecticut","09",2515,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Delaware","10",755,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","District of Columbia","11",406,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Florida","12",17086,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Georgia","13",6973,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Hawaii","15",886,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Idaho","16",1200,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Illinois","17",8858,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Indiana","18",5353,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Iowa","19",2538,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Kansas","20",2250,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Kentucky","21",3880,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Louisiana","22",3811,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Maine","23",1192,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Maryland","24",4064,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Massachusetts","25",4852,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Michigan","26",8029,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Minnesota","27",3779,Not Applicable,Not Applicable
,"Oct., 2017","2017/10","Mississippi","28",2659,Not Applicable,Not Applicable
