"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Rhode Island","44","Aug., 2017","2017/08",139,Not Applicable,Not Applicable
,"Rhode Island","44","Sep., 2017","2017/09",152,Not Applicable,Not Applicable
,"Rhode Island","44","Oct., 2017","2017/10",147,Not Applicable,Not Applicable
,"Rhode Island","44","Nov., 2017","2017/11",148,Not Applicable,Not Applicable
,"Rhode Island","44","Dec., 2017","2017/12",187,Not Applicable,Not Applicable
,"Rhode Island","44","Jan., 2018","2018/01",184,Not Applicable,Not Applicable
,"Rhode Island","44","Feb., 2018","2018/02",151,Not Applicable,Not Applicable
,"Rhode Island","44","Mar., 2018","2018/03",177,Not Applicable,Not Applicable
,"Rhode Island","44","Apr., 2018","2018/04",183,Not Applicable,Not Applicable
,"Rhode Island","44","May, 2018","2018/05",168,Not Applicable,Not Applicable
,"Rhode Island","44","Jun., 2018","2018/06",147,Not Applicable,Not Applicable
,"Rhode Island","44","Jul., 2018","2018/07",149,Not Applicable,Not Applicable
,"Rhode Island","44","Aug., 2018","2018/08",148,Not Applicable,Not Applicable
,"Rhode Island","44","Sep., 2018","2018/09",162,Not Applicable,Not Applicable
,"Rhode Island","44","Oct., 2018","2018/10",168,Not Applicable,Not Applicable
,"Rhode Island","44","Nov., 2018","2018/11",157,Not Applicable,Not Applicable
,"Rhode Island","44","Dec., 2018","2018/12",201,Not Applicable,Not Applicable
,"Rhode Island","44","Jan., 2019","2019/01",214,Not Applicable,Not Applicable
,"Rhode Island","44","Feb., 2019","2019/02",158,Not Applicable,Not Applicable
,"Rhode Island","44","Mar., 2019","2019/03",206,Not Applicable,Not Applicable
,"Rhode Island","44","Apr., 2019","2019/04",151,Not Applicable,Not Applicable
,"Rhode Island","44","May, 2019","2019/05",159,Not Applicable,Not Applicable
,"Rhode Island","44","Jun., 2019","2019/06",161,Not Applicable,Not Applicable
,"Rhode Island","44","Jul., 2019","2019/07",145,Not Applicable,Not Applicable
,"Rhode Island","44","Aug., 2019","2019/08",168,Not Applicable,Not Applicable
,"Rhode Island","44","Sep., 2019","2019/09",169,Not Applicable,Not Applicable
,"Rhode Island","44","Oct., 2019","2019/10",186,Not Applicable,Not Applicable
,"Rhode Island","44","Nov., 2019","2019/11",176,Not Applicable,Not Applicable
,"Rhode Island","44","Dec., 2019","2019/12",187,Not Applicable,Not Applicable
,"Rhode Island","44","Jan., 2020 ","2020/01",182,Not Applicable,Not Applicable
,"Rhode Island","44","Feb., 2020 ","2020/02",186,Not Applicable,Not Applicable
,"Rhode Island","44","Mar., 2020 ","2020/03",190,Not Applicable,Not Applicable
,"Rhode Island","44","Apr., 2020 ","2020/04",258,Not Applicable,Not Applicable
,"Rhode Island","44","May, 2020 ","2020/05",275,Not Applicable,Not Applicable
,"Rhode Island","44","Jun., 2020 ","2020/06",218,Not Applicable,Not Applicable
,"Rhode Island","44","Jul., 2020 ","2020/07",160,Not Applicable,Not Applicable
,"Rhode Island","44","Aug., 2020 ","2020/08",167,Not Applicable,Not Applicable
,"Rhode Island","44","Sep., 2020 ","2020/09",163,Not Applicable,Not Applicable
,"Rhode Island","44","Oct., 2020 ","2020/10",176,Not Applicable,Not Applicable
,"Rhode Island","44","Nov., 2020 ","2020/11",194,Not Applicable,Not Applicable
,"Rhode Island","44","Dec., 2020 ","2020/12",275,Not Applicable,Not Applicable
"Total","Rhode Island","44",,,43904,Not Applicable,Not Applicable
,"South Carolina","45","Jan., 1999","1999/01",926,Not Applicable,Not Applicable
,"South Carolina","45","Feb., 1999","1999/02",819,Not Applicable,Not Applicable
,"South Carolina","45","Mar., 1999","1999/03",887,Not Applicable,Not Applicable
,"South Carolina","45","Apr., 1999","1999/04",861,Not Applicable,Not Applicable
,"South Carolina","45","May, 1999","1999/05",749,Not Applicable,Not Applicable
,"South Carolina","45","Jun., 1999","1999/06",703,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 1999","1999/07",677,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 1999","1999/08",658,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 1999","1999/09",721,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 1999","1999/10",733,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 1999","1999/11",724,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 1999","1999/12",871,Not Applicable,Not Applicable
,"South Carolina","45","Jan., 2000","2000/01",1008,Not Applicable,Not Applicable
,"South Carolina","45","Feb., 2000","2000/02",810,Not Applicable,Not Applicable
,"South Carolina","45","Mar., 2000","2000/03",823,Not Applicable,Not Applicable
,"South Carolina","45","Apr., 2000","2000/04",732,Not Applicable,Not Applicable
,"South Carolina","45","May, 2000","2000/05",715,Not Applicable,Not Applicable
,"South Carolina","45","Jun., 2000","2000/06",687,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2000","2000/07",711,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2000","2000/08",724,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2000","2000/09",740,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2000","2000/10",783,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2000","2000/11",747,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2000","2000/12",863,Not Applicable,Not Applicable
,"South Carolina","45","Jan., 2001","2001/01",843,Not Applicable,Not Applicable
,"South Carolina","45","Feb., 2001","2001/02",793,Not Applicable,Not Applicable
,"South Carolina","45","Mar., 2001","2001/03",807,Not Applicable,Not Applicable
,"South Carolina","45","Apr., 2001","2001/04",810,Not Applicable,Not Applicable
,"South Carolina","45","May, 2001","2001/05",721,Not Applicable,Not Applicable
,"South Carolina","45","Jun., 2001","2001/06",694,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2001","2001/07",754,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2001","2001/08",708,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2001","2001/09",688,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2001","2001/10",713,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2001","2001/11",768,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2001","2001/12",790,Not Applicable,Not Applicable
,"South Carolina","45","Jan., 2002","2002/01",826,Not Applicable,Not Applicable
,"South Carolina","45","Feb., 2002","2002/02",736,Not Applicable,Not Applicable
,"South Carolina","45","Mar., 2002","2002/03",867,Not Applicable,Not Applicable
,"South Carolina","45","Apr., 2002","2002/04",759,Not Applicable,Not Applicable
,"South Carolina","45","May, 2002","2002/05",764,Not Applicable,Not Applicable
,"South Carolina","45","Jun., 2002","2002/06",653,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2002","2002/07",729,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2002","2002/08",705,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2002","2002/09",705,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2002","2002/10",702,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2002","2002/11",742,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2002","2002/12",782,Not Applicable,Not Applicable
,"South Carolina","45","Jan., 2003","2003/01",803,Not Applicable,Not Applicable
,"South Carolina","45","Feb., 2003","2003/02",740,Not Applicable,Not Applicable
,"South Carolina","45","Mar., 2003","2003/03",803,Not Applicable,Not Applicable
,"South Carolina","45","Apr., 2003","2003/04",743,Not Applicable,Not Applicable
,"South Carolina","45","May, 2003","2003/05",677,Not Applicable,Not Applicable
,"South Carolina","45","Jun., 2003","2003/06",697,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2003","2003/07",680,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2003","2003/08",739,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2003","2003/09",642,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2003","2003/10",740,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2003","2003/11",735,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2003","2003/12",962,Not Applicable,Not Applicable
,"South Carolina","45","Jan., 2004","2004/01",814,Not Applicable,Not Applicable
,"South Carolina","45","Feb., 2004","2004/02",748,Not Applicable,Not Applicable
,"South Carolina","45","Mar., 2004","2004/03",754,Not Applicable,Not Applicable
,"South Carolina","45","Apr., 2004","2004/04",691,Not Applicable,Not Applicable
,"South Carolina","45","May, 2004","2004/05",703,Not Applicable,Not Applicable
,"South Carolina","45","Jun., 2004","2004/06",650,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2004","2004/07",614,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2004","2004/08",660,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2004","2004/09",663,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2004","2004/10",678,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2004","2004/11",718,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2004","2004/12",736,Not Applicable,Not Applicable
,"South Carolina","45","Jan., 2005","2005/01",723,Not Applicable,Not Applicable
,"South Carolina","45","Feb., 2005","2005/02",767,Not Applicable,Not Applicable
,"South Carolina","45","Mar., 2005","2005/03",897,Not Applicable,Not Applicable
,"South Carolina","45","Apr., 2005","2005/04",689,Not Applicable,Not Applicable
,"South Carolina","45","May, 2005","2005/05",710,Not Applicable,Not Applicable
,"South Carolina","45","Jun., 2005","2005/06",673,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2005","2005/07",673,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2005","2005/08",624,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2005","2005/09",668,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2005","2005/10",733,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2005","2005/11",682,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2005","2005/12",802,Not Applicable,Not Applicable
,"South Carolina","45","Jan., 2006","2006/01",755,Not Applicable,Not Applicable
,"South Carolina","45","Feb., 2006","2006/02",670,Not Applicable,Not Applicable
,"South Carolina","45","Mar., 2006","2006/03",813,Not Applicable,Not Applicable
,"South Carolina","45","Apr., 2006","2006/04",705,Not Applicable,Not Applicable
,"South Carolina","45","May, 2006","2006/05",712,Not Applicable,Not Applicable
,"South Carolina","45","Jun., 2006","2006/06",671,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2006","2006/07",672,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2006","2006/08",673,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2006","2006/09",639,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2006","2006/10",711,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2006","2006/11",774,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2006","2006/12",723,Not Applicable,Not Applicable
,"South Carolina","45","Jan., 2007","2007/01",724,Not Applicable,Not Applicable
,"South Carolina","45","Feb., 2007","2007/02",730,Not Applicable,Not Applicable
,"South Carolina","45","Mar., 2007","2007/03",849,Not Applicable,Not Applicable
,"South Carolina","45","Apr., 2007","2007/04",698,Not Applicable,Not Applicable
,"South Carolina","45","May, 2007","2007/05",679,Not Applicable,Not Applicable
,"South Carolina","45","Jun., 2007","2007/06",675,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2007","2007/07",658,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2007","2007/08",647,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2007","2007/09",650,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2007","2007/10",739,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2007","2007/11",716,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2007","2007/12",725,Not Applicable,Not Applicable
,"South Carolina","45","Jan., 2008","2008/01",767,Not Applicable,Not Applicable
,"South Carolina","45","Feb., 2008","2008/02",722,Not Applicable,Not Applicable
,"South Carolina","45","Mar., 2008","2008/03",773,Not Applicable,Not Applicable
,"South Carolina","45","Apr., 2008","2008/04",707,Not Applicable,Not Applicable
,"South Carolina","45","May, 2008","2008/05",708,Not Applicable,Not Applicable
,"South Carolina","45","Jun., 2008","2008/06",657,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2008","2008/07",723,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2008","2008/08",694,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2008","2008/09",600,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2008","2008/10",750,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2008","2008/11",711,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2008","2008/12",787,Not Applicable,Not Applicable
,"South Carolina","45","Jan., 2009","2009/01",776,Not Applicable,Not Applicable
,"South Carolina","45","Feb., 2009","2009/02",715,Not Applicable,Not Applicable
,"South Carolina","45","Mar., 2009","2009/03",694,Not Applicable,Not Applicable
,"South Carolina","45","Apr., 2009","2009/04",687,Not Applicable,Not Applicable
,"South Carolina","45","May, 2009","2009/05",732,Not Applicable,Not Applicable
,"South Carolina","45","Jun., 2009","2009/06",703,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2009","2009/07",690,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2009","2009/08",679,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2009","2009/09",657,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2009","2009/10",752,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2009","2009/11",711,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2009","2009/12",781,Not Applicable,Not Applicable
,"South Carolina","45","Jan., 2010","2010/01",850,Not Applicable,Not Applicable
,"South Carolina","45","Feb., 2010","2010/02",777,Not Applicable,Not Applicable
,"South Carolina","45","Mar., 2010","2010/03",764,Not Applicable,Not Applicable
,"South Carolina","45","Apr., 2010","2010/04",728,Not Applicable,Not Applicable
,"South Carolina","45","May, 2010","2010/05",710,Not Applicable,Not Applicable
,"South Carolina","45","Jun., 2010","2010/06",640,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2010","2010/07",648,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2010","2010/08",709,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2010","2010/09",695,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2010","2010/10",662,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2010","2010/11",698,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2010","2010/12",879,Not Applicable,Not Applicable
,"South Carolina","45","Jan., 2011","2011/01",842,Not Applicable,Not Applicable
,"South Carolina","45","Feb., 2011","2011/02",756,Not Applicable,Not Applicable
,"South Carolina","45","Mar., 2011","2011/03",748,Not Applicable,Not Applicable
,"South Carolina","45","Apr., 2011","2011/04",709,Not Applicable,Not Applicable
,"South Carolina","45","May, 2011","2011/05",751,Not Applicable,Not Applicable
,"South Carolina","45","Jun., 2011","2011/06",711,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2011","2011/07",736,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2011","2011/08",738,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2011","2011/09",672,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2011","2011/10",699,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2011","2011/11",678,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2011","2011/12",741,Not Applicable,Not Applicable
,"South Carolina","45","Jan., 2012","2012/01",802,Not Applicable,Not Applicable
,"South Carolina","45","Feb., 2012","2012/02",767,Not Applicable,Not Applicable
,"South Carolina","45","Mar., 2012","2012/03",798,Not Applicable,Not Applicable
,"South Carolina","45","Apr., 2012","2012/04",763,Not Applicable,Not Applicable
,"South Carolina","45","May, 2012","2012/05",748,Not Applicable,Not Applicable
,"South Carolina","45","Jun., 2012","2012/06",683,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2012","2012/07",713,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2012","2012/08",753,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2012","2012/09",698,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2012","2012/10",814,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2012","2012/11",810,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2012","2012/12",855,Not Applicable,Not Applicable
,"South Carolina","45","Jan., 2013","2013/01",888,Not Applicable,Not Applicable
,"South Carolina","45","Feb., 2013","2013/02",772,Not Applicable,Not Applicable
,"South Carolina","45","Mar., 2013","2013/03",872,Not Applicable,Not Applicable
,"South Carolina","45","Apr., 2013","2013/04",815,Not Applicable,Not Applicable
,"South Carolina","45","May, 2013","2013/05",773,Not Applicable,Not Applicable
,"South Carolina","45","Jun., 2013","2013/06",770,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2013","2013/07",786,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2013","2013/08",746,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2013","2013/09",787,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2013","2013/10",790,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2013","2013/11",826,Not Applicable,Not Applicable
