"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Mar., 2020 ","2020/03","Alabama","01",4481,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Alaska","02",329,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Arizona","04",5343,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Arkansas","05",2631,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","California","06",23176,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Colorado","08",3443,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Connecticut","09",2792,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Delaware","10",846,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","District of Columbia","11",395,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Florida","12",17739,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Georgia","13",7198,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Hawaii","15",940,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Idaho","16",1237,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Illinois","17",9563,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Indiana","18",5717,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Iowa","19",2538,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Kansas","20",2276,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Kentucky","21",3951,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Louisiana","22",4273,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Maine","23",1239,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Maryland","24",4377,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Massachusetts","25",5161,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Michigan","26",9117,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Minnesota","27",3818,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Mississippi","28",2709,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Missouri","29",5207,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Montana","30",902,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Nebraska","31",1372,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Nevada","32",2090,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","New Hampshire","33",1088,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","New Jersey","34",7493,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","New Mexico","35",1580,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","New York","36",17707,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","North Carolina","37",8098,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","North Dakota","38",560,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Ohio","39",10313,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Oklahoma","40",3374,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Oregon","41",3191,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Pennsylvania","42",11168,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Rhode Island","44",863,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","South Carolina","45",4451,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","South Dakota","46",698,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Tennessee","47",6059,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Texas","48",16768,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Utah","49",1665,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Vermont","50",554,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Virginia","51",6055,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Washington","53",5051,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","West Virginia","54",1958,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Wisconsin","55",4716,Not Applicable,Not Applicable
,"Mar., 2020 ","2020/03","Wyoming","56",420,Not Applicable,Not Applicable
"Total","Mar., 2020 ","2020/03",,,248690,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","Alabama","01",4527,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","Alaska","02",343,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","Arizona","04",5348,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","Arkansas","05",2492,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","California","06",23747,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","Colorado","08",4221,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","Connecticut","09",4970,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","Delaware","10",972,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","District of Columbia","11",713,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","Florida","12",17557,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","Georgia","13",7879,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","Hawaii","15",848,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","Idaho","16",1084,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","Illinois","17",11731,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","Indiana","18",6186,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","Iowa","19",2476,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","Kansas","20",2166,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","Kentucky","21",3938,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","Louisiana","22",5290,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","Maine","23",1218,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","Maryland","24",5647,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","Massachusetts","25",9131,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","Michigan","26",12210,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","Minnesota","27",3913,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","Mississippi","28",2898,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","Missouri","29",5389,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","Montana","30",807,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","Nebraska","31",1353,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","Nevada","32",2234,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","New Hampshire","33",1054,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","New Jersey","34",16688,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","New Mexico","35",1660,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","New York","36",38680,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","North Carolina","37",8067,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","North Dakota","38",564,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","Ohio","39",10691,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","Oklahoma","40",3211,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","Oregon","41",3023,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","Pennsylvania","42",14388,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","Rhode Island","44",1074,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","South Carolina","45",4253,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","South Dakota","46",656,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","Tennessee","47",5730,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","Texas","48",16742,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","Utah","49",1504,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","Vermont","50",520,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","Virginia","51",6409,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","Washington","53",4994,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","West Virginia","54",1864,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","Wisconsin","55",4572,Not Applicable,Not Applicable
,"Apr., 2020 ","2020/04","Wyoming","56",396,Not Applicable,Not Applicable
"Total","Apr., 2020 ","2020/04",,,298028,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","Alabama","01",4737,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","Alaska","02",376,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","Arizona","04",5411,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","Arkansas","05",2584,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","California","06",23010,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","Colorado","08",3542,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","Connecticut","09",3761,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","Delaware","10",1005,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","District of Columbia","11",670,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","Florida","12",17440,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","Georgia","13",7752,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","Hawaii","15",892,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","Idaho","16",1133,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","Illinois","17",11479,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","Indiana","18",6049,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","Iowa","19",2670,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","Kansas","20",2201,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","Kentucky","21",4041,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","Louisiana","22",4398,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","Maine","23",1149,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","Maryland","24",5618,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","Massachusetts","25",7222,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","Michigan","26",8717,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","Minnesota","27",4245,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","Mississippi","28",3092,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","Missouri","29",5236,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","Montana","30",770,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","Nebraska","31",1479,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","Nevada","32",2125,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","New Hampshire","33",1165,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","New Jersey","34",8917,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","New Mexico","35",1832,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","New York","36",16725,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","North Carolina","37",8248,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","North Dakota","38",553,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","Ohio","39",10808,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","Oklahoma","40",3187,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","Oregon","41",2992,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","Pennsylvania","42",12862,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","Rhode Island","44",1231,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","South Carolina","45",4340,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","South Dakota","46",657,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","Tennessee","47",5869,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","Texas","48",16976,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","Utah","49",1561,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","Vermont","50",474,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","Virginia","51",6297,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","Washington","53",4628,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","West Virginia","54",1845,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","Wisconsin","55",4427,Not Applicable,Not Applicable
,"May, 2020 ","2020/05","Wyoming","56",396,Not Applicable,Not Applicable
"Total","May, 2020 ","2020/05",,,258794,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","Alabama","01",4564,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","Alaska","02",330,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","Arizona","04",6018,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","Arkansas","05",2701,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","California","06",22088,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","Colorado","08",3290,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","Connecticut","09",2463,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","Delaware","10",750,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","District of Columbia","11",436,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","Florida","12",17252,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","Georgia","13",6987,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","Hawaii","15",879,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","Idaho","16",1129,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","Illinois","17",9221,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","Indiana","18",5456,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","Iowa","19",2327,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","Kansas","20",2105,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","Kentucky","21",3750,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","Louisiana","22",3866,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","Maine","23",1089,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","Maryland","24",4370,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","Massachusetts","25",4422,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","Michigan","26",7733,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","Minnesota","27",3730,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","Mississippi","28",2871,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","Missouri","29",4822,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","Montana","30",768,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","Nebraska","31",1309,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","Nevada","32",2108,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","New Hampshire","33",1045,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","New Jersey","34",5886,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","New Mexico","35",1693,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","New York","36",11985,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","North Carolina","37",7609,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","North Dakota","38",509,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","Ohio","39",9698,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","Oklahoma","40",3124,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","Oregon","41",2820,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","Pennsylvania","42",10256,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","Rhode Island","44",854,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","South Carolina","45",4230,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","South Dakota","46",607,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","Tennessee","47",5740,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","Texas","48",17365,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","Utah","49",1529,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","Vermont","50",472,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","Virginia","51",5608,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","Washington","53",4372,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","West Virginia","54",1719,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","Wisconsin","55",4121,Not Applicable,Not Applicable
,"Jun., 2020 ","2020/06","Wyoming","56",412,Not Applicable,Not Applicable
"Total","Jun., 2020 ","2020/06",,,230488,Not Applicable,Not Applicable
,"Jul., 2020 ","2020/07","Alabama","01",5317,Not Applicable,Not Applicable
,"Jul., 2020 ","2020/07","Alaska","02",396,Not Applicable,Not Applicable
,"Jul., 2020 ","2020/07","Arizona","04",7616,Not Applicable,Not Applicable
,"Jul., 2020 ","2020/07","Arkansas","05",2875,Not Applicable,Not Applicable
,"Jul., 2020 ","2020/07","California","06",25259,Not Applicable,Not Applicable
,"Jul., 2020 ","2020/07","Colorado","08",3301,Not Applicable,Not Applicable
,"Jul., 2020 ","2020/07","Connecticut","09",2358,Not Applicable,Not Applicable
,"Jul., 2020 ","2020/07","Delaware","10",813,Not Applicable,Not Applicable
,"Jul., 2020 ","2020/07","District of Columbia","11",407,Not Applicable,Not Applicable
,"Jul., 2020 ","2020/07","Florida","12",21999,Not Applicable,Not Applicable
,"Jul., 2020 ","2020/07","Georgia","13",8446,Not Applicable,Not Applicable
,"Jul., 2020 ","2020/07","Hawaii","15",915,Not Applicable,Not Applicable
,"Jul., 2020 ","2020/07","Idaho","16",1242,Not Applicable,Not Applicable
,"Jul., 2020 ","2020/07","Illinois","17",8865,Not Applicable,Not Applicable
,"Jul., 2020 ","2020/07","Indiana","18",5462,Not Applicable,Not Applicable
,"Jul., 2020 ","2020/07","Iowa","19",2521,Not Applicable,Not Applicable
,"Jul., 2020 ","2020/07","Kansas","20",2261,Not Applicable,Not Applicable
,"Jul., 2020 ","2020/07","Kentucky","21",4056,Not Applicable,Not Applicable
,"Jul., 2020 ","2020/07","Louisiana","22",4578,Not Applicable,Not Applicable
,"Jul., 2020 ","2020/07","Maine","23",1169,Not Applicable,Not Applicable
,"Jul., 2020 ","2020/07","Maryland","24",4241,Not Applicable,Not Applicable
,"Jul., 2020 ","2020/07","Massachusetts","25",4343,Not Applicable,Not Applicable
,"Jul., 2020 ","2020/07","Michigan","26",7898,Not Applicable,Not Applicable
,"Jul., 2020 ","2020/07","Minnesota","27",3538,Not Applicable,Not Applicable
,"Jul., 2020 ","2020/07","Mississippi","28",3326,Not Applicable,Not Applicable
,"Jul., 2020 ","2020/07","Missouri","29",5223,Not Applicable,Not Applicable
