"Notes"	"Residence County"	"Residence County Code"	"MMWR Week"	"MMWR Week Code"	Deaths	Population	Crude Rate
	"Sarpy County, NE"	"31153"	"2022 Week 50 ending December 17, 2022 (provisional)"	"2022/50"	27	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"2022 Week 51 ending December 24, 2022 (provisional)"	"2022/51"	27	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"2022 Week 52 ending December 31, 2022 (provisional)"	"2022/52"	26	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"2023 Week 01 ending January 07, 2023 (provisional)"	"2023/01"	33	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"2023 Week 02 ending January 14, 2023 (provisional)"	"2023/02"	22	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"2023 Week 03 ending January 21, 2023 (provisional)"	"2023/03"	27	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"2023 Week 04 ending January 28, 2023 (provisional)"	"2023/04"	28	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"2023 Week 05 ending February 04, 2023 (provisional)"	"2023/05"	25	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"2023 Week 06 ending February 11, 2023 (provisional)"	"2023/06"	29	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"2023 Week 07 ending February 18, 2023 (provisional)"	"2023/07"	30	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"2023 Week 08 ending February 25, 2023 (provisional)"	"2023/08"	31	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"2023 Week 09 ending March 04, 2023 (provisional)"	"2023/09"	20	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"2023 Week 10 ending March 11, 2023 (provisional)"	"2023/10"	26	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"2023 Week 11 ending March 18, 2023 (provisional)"	"2023/11"	23	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"2023 Week 12 ending March 25, 2023 (provisional)"	"2023/12"	27	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"2023 Week 13 ending April 01, 2023 (provisional)"	"2023/13"	27	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"2023 Week 14 ending April 08, 2023 (provisional)"	"2023/14"	26	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"2023 Week 15 ending April 15, 2023 (provisional)"	"2023/15"	30	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"2023 Week 16 ending April 22, 2023 (provisional)"	"2023/16"	32	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"2023 Week 17 ending April 29, 2023 (provisional)"	"2023/17"	32	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"2023 Week 18 ending May 06, 2023 (provisional)"	"2023/18"	29	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"2023 Week 19 ending May 13, 2023 (provisional)"	"2023/19"	14	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"2023 Week 20 ending May 20, 2023 (provisional)"	"2023/20"	31	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"2023 Week 21 ending May 27, 2023 (provisional)"	"2023/21"	23	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"2023 Week 22 ending June 03, 2023 (provisional)"	"2023/22"	20	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"2023 Week 23 ending June 10, 2023 (provisional)"	"2023/23"	14	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"2023 Week 24 ending June 17, 2023 (provisional)"	"2023/24"	22	Not Applicable	Not Applicable
"Total"	"Sarpy County, NE"	"31153"			6707	Not Applicable	Not Applicable
	"Saunders County, NE"	"31155"	"2018 Week 02 ending January 13, 2018"	"2018/02"	10	Not Applicable	Not Applicable
	"Saunders County, NE"	"31155"	"2018 Week 40 ending October 06, 2018"	"2018/40"	12	Not Applicable	Not Applicable
	"Saunders County, NE"	"31155"	"2020 Week 49 ending December 05, 2020"	"2020/49"	10	Not Applicable	Not Applicable
	"Saunders County, NE"	"31155"	"2021 Week 51 ending December 25, 2021"	"2021/51"	12	Not Applicable	Not Applicable
	"Saunders County, NE"	"31155"	"2022 Week 02 ending January 15, 2022 (provisional)"	"2022/02"	12	Not Applicable	Not Applicable
	"Saunders County, NE"	"31155"	"2022 Week 42 ending October 22, 2022 (provisional)"	"2022/42"	10	Not Applicable	Not Applicable
"Total"	"Saunders County, NE"	"31155"			1288	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2018 Week 03 ending January 20, 2018"	"2018/03"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2018 Week 07 ending February 17, 2018"	"2018/07"	12	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2018 Week 09 ending March 03, 2018"	"2018/09"	13	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2018 Week 13 ending March 31, 2018"	"2018/13"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2018 Week 16 ending April 21, 2018"	"2018/16"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2018 Week 19 ending May 12, 2018"	"2018/19"	11	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2018 Week 25 ending June 23, 2018"	"2018/25"	11	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2018 Week 28 ending July 14, 2018"	"2018/28"	13	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2018 Week 43 ending October 27, 2018"	"2018/43"	11	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2018 Week 45 ending November 10, 2018"	"2018/45"	11	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2018 Week 46 ending November 17, 2018"	"2018/46"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2019 Week 01 ending January 05, 2019"	"2019/01"	11	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2019 Week 02 ending January 12, 2019"	"2019/02"	12	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2019 Week 05 ending February 02, 2019"	"2019/05"	11	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2019 Week 06 ending February 09, 2019"	"2019/06"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2019 Week 08 ending February 23, 2019"	"2019/08"	14	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2019 Week 09 ending March 02, 2019"	"2019/09"	11	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2019 Week 11 ending March 16, 2019"	"2019/11"	11	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2019 Week 12 ending March 23, 2019"	"2019/12"	11	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2019 Week 17 ending April 27, 2019"	"2019/17"	11	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2019 Week 18 ending May 04, 2019"	"2019/18"	16	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2019 Week 20 ending May 18, 2019"	"2019/20"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2019 Week 21 ending May 25, 2019"	"2019/21"	11	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2019 Week 22 ending June 01, 2019"	"2019/22"	11	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2019 Week 25 ending June 22, 2019"	"2019/25"	12	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2019 Week 28 ending July 13, 2019"	"2019/28"	11	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2019 Week 33 ending August 17, 2019"	"2019/33"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2019 Week 36 ending September 07, 2019"	"2019/36"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2019 Week 38 ending September 21, 2019"	"2019/38"	18	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2019 Week 39 ending September 28, 2019"	"2019/39"	11	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2019 Week 41 ending October 12, 2019"	"2019/41"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2019 Week 43 ending October 26, 2019"	"2019/43"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2019 Week 46 ending November 16, 2019"	"2019/46"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2019 Week 48 ending November 30, 2019"	"2019/48"	13	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2019 Week 49 ending December 07, 2019"	"2019/49"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2019 Week 51 ending December 21, 2019"	"2019/51"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2020 Week 01 ending January 04, 2020"	"2020/01"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2020 Week 06 ending February 08, 2020"	"2020/06"	15	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2020 Week 07 ending February 15, 2020"	"2020/07"	11	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2020 Week 09 ending February 29, 2020"	"2020/09"	13	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2020 Week 12 ending March 21, 2020"	"2020/12"	14	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2020 Week 13 ending March 28, 2020"	"2020/13"	13	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2020 Week 14 ending April 04, 2020"	"2020/14"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2020 Week 16 ending April 18, 2020"	"2020/16"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2020 Week 20 ending May 16, 2020"	"2020/20"	12	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2020 Week 27 ending July 04, 2020"	"2020/27"	11	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2020 Week 31 ending August 01, 2020"	"2020/31"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2020 Week 32 ending August 08, 2020"	"2020/32"	14	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2020 Week 33 ending August 15, 2020"	"2020/33"	12	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2020 Week 38 ending September 19, 2020"	"2020/38"	11	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2020 Week 39 ending September 26, 2020"	"2020/39"	11	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2020 Week 41 ending October 10, 2020"	"2020/41"	12	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2020 Week 42 ending October 17, 2020"	"2020/42"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2020 Week 45 ending November 07, 2020"	"2020/45"	24	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2020 Week 46 ending November 14, 2020"	"2020/46"	27	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2020 Week 47 ending November 21, 2020"	"2020/47"	28	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2020 Week 48 ending November 28, 2020"	"2020/48"	23	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2020 Week 49 ending December 05, 2020"	"2020/49"	20	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2020 Week 50 ending December 12, 2020"	"2020/50"	19	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2020 Week 51 ending December 19, 2020"	"2020/51"	14	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2020 Week 52 ending December 26, 2020"	"2020/52"	11	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2021 Week 01 ending January 09, 2021"	"2021/01"	12	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2021 Week 02 ending January 16, 2021"	"2021/02"	13	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2021 Week 12 ending March 27, 2021"	"2021/12"	11	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2021 Week 14 ending April 10, 2021"	"2021/14"	11	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2021 Week 17 ending May 01, 2021"	"2021/17"	12	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2021 Week 19 ending May 15, 2021"	"2021/19"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2021 Week 33 ending August 21, 2021"	"2021/33"	11	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2021 Week 34 ending August 28, 2021"	"2021/34"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2021 Week 37 ending September 18, 2021"	"2021/37"	12	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2021 Week 39 ending October 02, 2021"	"2021/39"	15	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2021 Week 40 ending October 09, 2021"	"2021/40"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2021 Week 41 ending October 16, 2021"	"2021/41"	12	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2021 Week 42 ending October 23, 2021"	"2021/42"	13	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2021 Week 43 ending October 30, 2021"	"2021/43"	15	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2021 Week 45 ending November 13, 2021"	"2021/45"	13	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2021 Week 46 ending November 20, 2021"	"2021/46"	12	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2021 Week 47 ending November 27, 2021"	"2021/47"	13	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2021 Week 48 ending December 04, 2021"	"2021/48"	13	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2021 Week 49 ending December 11, 2021"	"2021/49"	12	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2021 Week 51 ending December 25, 2021"	"2021/51"	12	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2021 Week 52 ending January 01, 2022"	"2021/52"	13	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2022 Week 02 ending January 15, 2022 (provisional)"	"2022/02"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2022 Week 03 ending January 22, 2022 (provisional)"	"2022/03"	13	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2022 Week 04 ending January 29, 2022 (provisional)"	"2022/04"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2022 Week 05 ending February 05, 2022 (provisional)"	"2022/05"	11	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2022 Week 08 ending February 26, 2022 (provisional)"	"2022/08"	12	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2022 Week 14 ending April 09, 2022 (provisional)"	"2022/14"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2022 Week 15 ending April 16, 2022 (provisional)"	"2022/15"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2022 Week 21 ending May 28, 2022 (provisional)"	"2022/21"	12	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2022 Week 22 ending June 04, 2022 (provisional)"	"2022/22"	11	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2022 Week 30 ending July 30, 2022 (provisional)"	"2022/30"	13	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2022 Week 37 ending September 17, 2022 (provisional)"	"2022/37"	11	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2022 Week 42 ending October 22, 2022 (provisional)"	"2022/42"	11	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2022 Week 48 ending December 03, 2022 (provisional)"	"2022/48"	11	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2022 Week 50 ending December 17, 2022 (provisional)"	"2022/50"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2022 Week 51 ending December 24, 2022 (provisional)"	"2022/51"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2022 Week 52 ending December 31, 2022 (provisional)"	"2022/52"	11	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2023 Week 01 ending January 07, 2023 (provisional)"	"2023/01"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2023 Week 06 ending February 11, 2023 (provisional)"	"2023/06"	15	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2023 Week 10 ending March 11, 2023 (provisional)"	"2023/10"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2023 Week 12 ending March 25, 2023 (provisional)"	"2023/12"	12	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2023 Week 17 ending April 29, 2023 (provisional)"	"2023/17"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2023 Week 19 ending May 13, 2023 (provisional)"	"2023/19"	12	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2023 Week 20 ending May 20, 2023 (provisional)"	"2023/20"	11	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"2023 Week 23 ending June 10, 2023 (provisional)"	"2023/23"	10	Not Applicable	Not Applicable
"Total"	"Scotts Bluff County, NE"	"31157"			2471	Not Applicable	Not Applicable
	"Seward County, NE"	"31159"	"2018 Week 30 ending July 28, 2018"	"2018/30"	10	Not Applicable	Not Applicable
	"Seward County, NE"	"31159"	"2020 Week 22 ending May 30, 2020"	"2020/22"	10	Not Applicable	Not Applicable
	"Seward County, NE"	"31159"	"2023 Week 16 ending April 22, 2023 (provisional)"	"2023/16"	11	Not Applicable	Not Applicable
"Total"	"Seward County, NE"	"31159"			971	Not Applicable	Not Applicable
"Total"	"Sheridan County, NE"	"31161"			446	Not Applicable	Not Applicable
"Total"	"Sherman County, NE"	"31163"			233	Not Applicable	Not Applicable
"Total"	"Sioux County, NE"	"31165"			61	Not Applicable	Not Applicable
"Total"	"Stanton County, NE"	"31167"			291	Not Applicable	Not Applicable
"Total"	"Thayer County, NE"	"31169"			445	Not Applicable	Not Applicable
"Total"	"Thomas County, NE"	"31171"			33	Not Applicable	Not Applicable
"Total"	"Thurston County, NE"	"31173"			519	Not Applicable	Not Applicable
"Total"	"Valley County, NE"	"31175"			290	Not Applicable	Not Applicable
	"Washington County, NE"	"31177"	"2021 Week 15 ending April 17, 2021"	"2021/15"	12	Not Applicable	Not Applicable
"Total"	"Washington County, NE"	"31177"			1055	Not Applicable	Not Applicable
"Total"	"Wayne County, NE"	"31179"			404	Not Applicable	Not Applicable
"Total"	"Webster County, NE"	"31181"			334	Not Applicable	Not Applicable
"Total"	"Wheeler County, NE"	"31183"			42	Not Applicable	Not Applicable
	"York County, NE"	"31185"	"2023 Week 01 ending January 07, 2023 (provisional)"	"2023/01"	11	Not Applicable	Not Applicable
"Total"	"York County, NE"	"31185"			904	Not Applicable	Not Applicable
"Total"					99337	Not Applicable	Not Applicable
"---"
"Dataset: Provisional Mortality Statistics, 2018 through Last Month"
"Query Parameters:"
"Residence States: Nebraska (31)"
"Group By: Residence County; MMWR Week"
"Show Totals: True"
"Show Zero Values: False"
"Show Suppressed: False"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd-provisional.html for more information."
"---"
"Query Date: Jul 26, 2023 5:41:47 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Provisional Mortality on CDC WONDER Online Database. Data are from the final Multiple Cause of Death Files, 2018-2021,"
"and from provisional data for years 2022-2023, as compiled from data provided by the 57 vital statistics jurisdictions through"
"the Vital Statistics Cooperative Program. Accessed at http://wonder.cdc.gov/mcd-icd10-provisional.html on Jul 26, 2023 5:41:47"
