"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Texas","48","Sep., 2000","2000/09",1437,Not Applicable,Not Applicable
,"Texas","48","Oct., 2000","2000/10",1491,Not Applicable,Not Applicable
,"Texas","48","Nov., 2000","2000/11",1518,Not Applicable,Not Applicable
,"Texas","48","Dec., 2000","2000/12",1827,Not Applicable,Not Applicable
,"Texas","48","Jan., 2001","2001/01",1937,Not Applicable,Not Applicable
,"Texas","48","Feb., 2001","2001/02",1605,Not Applicable,Not Applicable
,"Texas","48","Mar., 2001","2001/03",1669,Not Applicable,Not Applicable
,"Texas","48","Apr., 2001","2001/04",1593,Not Applicable,Not Applicable
,"Texas","48","May, 2001","2001/05",1669,Not Applicable,Not Applicable
,"Texas","48","Jun., 2001","2001/06",1496,Not Applicable,Not Applicable
,"Texas","48","Jul., 2001","2001/07",1445,Not Applicable,Not Applicable
,"Texas","48","Aug., 2001","2001/08",1371,Not Applicable,Not Applicable
,"Texas","48","Sep., 2001","2001/09",1404,Not Applicable,Not Applicable
,"Texas","48","Oct., 2001","2001/10",1513,Not Applicable,Not Applicable
,"Texas","48","Nov., 2001","2001/11",1476,Not Applicable,Not Applicable
,"Texas","48","Dec., 2001","2001/12",1610,Not Applicable,Not Applicable
,"Texas","48","Jan., 2002","2002/01",2081,Not Applicable,Not Applicable
,"Texas","48","Feb., 2002","2002/02",1804,Not Applicable,Not Applicable
,"Texas","48","Mar., 2002","2002/03",1797,Not Applicable,Not Applicable
,"Texas","48","Apr., 2002","2002/04",1426,Not Applicable,Not Applicable
,"Texas","48","May, 2002","2002/05",1466,Not Applicable,Not Applicable
,"Texas","48","Jun., 2002","2002/06",1402,Not Applicable,Not Applicable
,"Texas","48","Jul., 2002","2002/07",1373,Not Applicable,Not Applicable
,"Texas","48","Aug., 2002","2002/08",1419,Not Applicable,Not Applicable
,"Texas","48","Sep., 2002","2002/09",1391,Not Applicable,Not Applicable
,"Texas","48","Oct., 2002","2002/10",1543,Not Applicable,Not Applicable
,"Texas","48","Nov., 2002","2002/11",1564,Not Applicable,Not Applicable
,"Texas","48","Dec., 2002","2002/12",1655,Not Applicable,Not Applicable
,"Texas","48","Jan., 2003","2003/01",1800,Not Applicable,Not Applicable
,"Texas","48","Feb., 2003","2003/02",1531,Not Applicable,Not Applicable
,"Texas","48","Mar., 2003","2003/03",1607,Not Applicable,Not Applicable
,"Texas","48","Apr., 2003","2003/04",1560,Not Applicable,Not Applicable
,"Texas","48","May, 2003","2003/05",1459,Not Applicable,Not Applicable
,"Texas","48","Jun., 2003","2003/06",1485,Not Applicable,Not Applicable
,"Texas","48","Jul., 2003","2003/07",1319,Not Applicable,Not Applicable
,"Texas","48","Aug., 2003","2003/08",1451,Not Applicable,Not Applicable
,"Texas","48","Sep., 2003","2003/09",1358,Not Applicable,Not Applicable
,"Texas","48","Oct., 2003","2003/10",1553,Not Applicable,Not Applicable
,"Texas","48","Nov., 2003","2003/11",1657,Not Applicable,Not Applicable
,"Texas","48","Dec., 2003","2003/12",1844,Not Applicable,Not Applicable
,"Texas","48","Jan., 2004","2004/01",1829,Not Applicable,Not Applicable
,"Texas","48","Feb., 2004","2004/02",1666,Not Applicable,Not Applicable
,"Texas","48","Mar., 2004","2004/03",1686,Not Applicable,Not Applicable
,"Texas","48","Apr., 2004","2004/04",1513,Not Applicable,Not Applicable
,"Texas","48","May, 2004","2004/05",1491,Not Applicable,Not Applicable
,"Texas","48","Jun., 2004","2004/06",1435,Not Applicable,Not Applicable
,"Texas","48","Jul., 2004","2004/07",1487,Not Applicable,Not Applicable
,"Texas","48","Aug., 2004","2004/08",1426,Not Applicable,Not Applicable
,"Texas","48","Sep., 2004","2004/09",1386,Not Applicable,Not Applicable
,"Texas","48","Oct., 2004","2004/10",1431,Not Applicable,Not Applicable
,"Texas","48","Nov., 2004","2004/11",1513,Not Applicable,Not Applicable
,"Texas","48","Dec., 2004","2004/12",1699,Not Applicable,Not Applicable
,"Texas","48","Jan., 2005","2005/01",1790,Not Applicable,Not Applicable
,"Texas","48","Feb., 2005","2005/02",1880,Not Applicable,Not Applicable
,"Texas","48","Mar., 2005","2005/03",1892,Not Applicable,Not Applicable
,"Texas","48","Apr., 2005","2005/04",1664,Not Applicable,Not Applicable
,"Texas","48","May, 2005","2005/05",1503,Not Applicable,Not Applicable
,"Texas","48","Jun., 2005","2005/06",1418,Not Applicable,Not Applicable
,"Texas","48","Jul., 2005","2005/07",1496,Not Applicable,Not Applicable
,"Texas","48","Aug., 2005","2005/08",1426,Not Applicable,Not Applicable
,"Texas","48","Sep., 2005","2005/09",1437,Not Applicable,Not Applicable
,"Texas","48","Oct., 2005","2005/10",1599,Not Applicable,Not Applicable
,"Texas","48","Nov., 2005","2005/11",1468,Not Applicable,Not Applicable
,"Texas","48","Dec., 2005","2005/12",1836,Not Applicable,Not Applicable
,"Texas","48","Jan., 2006","2006/01",2072,Not Applicable,Not Applicable
,"Texas","48","Feb., 2006","2006/02",1750,Not Applicable,Not Applicable
,"Texas","48","Mar., 2006","2006/03",1814,Not Applicable,Not Applicable
,"Texas","48","Apr., 2006","2006/04",1544,Not Applicable,Not Applicable
,"Texas","48","May, 2006","2006/05",1506,Not Applicable,Not Applicable
,"Texas","48","Jun., 2006","2006/06",1509,Not Applicable,Not Applicable
,"Texas","48","Jul., 2006","2006/07",1533,Not Applicable,Not Applicable
,"Texas","48","Aug., 2006","2006/08",1468,Not Applicable,Not Applicable
,"Texas","48","Sep., 2006","2006/09",1468,Not Applicable,Not Applicable
,"Texas","48","Oct., 2006","2006/10",1561,Not Applicable,Not Applicable
,"Texas","48","Nov., 2006","2006/11",1564,Not Applicable,Not Applicable
,"Texas","48","Dec., 2006","2006/12",1829,Not Applicable,Not Applicable
,"Texas","48","Jan., 2007","2007/01",1830,Not Applicable,Not Applicable
,"Texas","48","Feb., 2007","2007/02",1663,Not Applicable,Not Applicable
,"Texas","48","Mar., 2007","2007/03",1851,Not Applicable,Not Applicable
,"Texas","48","Apr., 2007","2007/04",1696,Not Applicable,Not Applicable
,"Texas","48","May, 2007","2007/05",1622,Not Applicable,Not Applicable
,"Texas","48","Jun., 2007","2007/06",1523,Not Applicable,Not Applicable
,"Texas","48","Jul., 2007","2007/07",1521,Not Applicable,Not Applicable
,"Texas","48","Aug., 2007","2007/08",1467,Not Applicable,Not Applicable
,"Texas","48","Sep., 2007","2007/09",1534,Not Applicable,Not Applicable
,"Texas","48","Oct., 2007","2007/10",1616,Not Applicable,Not Applicable
,"Texas","48","Nov., 2007","2007/11",1627,Not Applicable,Not Applicable
,"Texas","48","Dec., 2007","2007/12",1761,Not Applicable,Not Applicable
,"Texas","48","Jan., 2008","2008/01",2072,Not Applicable,Not Applicable
,"Texas","48","Feb., 2008","2008/02",2093,Not Applicable,Not Applicable
,"Texas","48","Mar., 2008","2008/03",1969,Not Applicable,Not Applicable
,"Texas","48","Apr., 2008","2008/04",1668,Not Applicable,Not Applicable
,"Texas","48","May, 2008","2008/05",1691,Not Applicable,Not Applicable
,"Texas","48","Jun., 2008","2008/06",1462,Not Applicable,Not Applicable
,"Texas","48","Jul., 2008","2008/07",1531,Not Applicable,Not Applicable
,"Texas","48","Aug., 2008","2008/08",1456,Not Applicable,Not Applicable
,"Texas","48","Sep., 2008","2008/09",1460,Not Applicable,Not Applicable
,"Texas","48","Oct., 2008","2008/10",1578,Not Applicable,Not Applicable
,"Texas","48","Nov., 2008","2008/11",1623,Not Applicable,Not Applicable
,"Texas","48","Dec., 2008","2008/12",1800,Not Applicable,Not Applicable
,"Texas","48","Jan., 2009","2009/01",1865,Not Applicable,Not Applicable
,"Texas","48","Feb., 2009","2009/02",1673,Not Applicable,Not Applicable
,"Texas","48","Mar., 2009","2009/03",1845,Not Applicable,Not Applicable
,"Texas","48","Apr., 2009","2009/04",1599,Not Applicable,Not Applicable
,"Texas","48","May, 2009","2009/05",1611,Not Applicable,Not Applicable
,"Texas","48","Jun., 2009","2009/06",1563,Not Applicable,Not Applicable
,"Texas","48","Jul., 2009","2009/07",1466,Not Applicable,Not Applicable
,"Texas","48","Aug., 2009","2009/08",1541,Not Applicable,Not Applicable
,"Texas","48","Sep., 2009","2009/09",1461,Not Applicable,Not Applicable
,"Texas","48","Oct., 2009","2009/10",1676,Not Applicable,Not Applicable
,"Texas","48","Nov., 2009","2009/11",1722,Not Applicable,Not Applicable
,"Texas","48","Dec., 2009","2009/12",1905,Not Applicable,Not Applicable
,"Texas","48","Jan., 2010","2010/01",1954,Not Applicable,Not Applicable
,"Texas","48","Feb., 2010","2010/02",1878,Not Applicable,Not Applicable
,"Texas","48","Mar., 2010","2010/03",1989,Not Applicable,Not Applicable
,"Texas","48","Apr., 2010","2010/04",1663,Not Applicable,Not Applicable
,"Texas","48","May, 2010","2010/05",1717,Not Applicable,Not Applicable
,"Texas","48","Jun., 2010","2010/06",1585,Not Applicable,Not Applicable
,"Texas","48","Jul., 2010","2010/07",1687,Not Applicable,Not Applicable
,"Texas","48","Aug., 2010","2010/08",1674,Not Applicable,Not Applicable
,"Texas","48","Sep., 2010","2010/09",1637,Not Applicable,Not Applicable
,"Texas","48","Oct., 2010","2010/10",1683,Not Applicable,Not Applicable
,"Texas","48","Nov., 2010","2010/11",1869,Not Applicable,Not Applicable
,"Texas","48","Dec., 2010","2010/12",2078,Not Applicable,Not Applicable
,"Texas","48","Jan., 2011","2011/01",2146,Not Applicable,Not Applicable
,"Texas","48","Feb., 2011","2011/02",2128,Not Applicable,Not Applicable
,"Texas","48","Mar., 2011","2011/03",1969,Not Applicable,Not Applicable
,"Texas","48","Apr., 2011","2011/04",1746,Not Applicable,Not Applicable
,"Texas","48","May, 2011","2011/05",1777,Not Applicable,Not Applicable
,"Texas","48","Jun., 2011","2011/06",1669,Not Applicable,Not Applicable
,"Texas","48","Jul., 2011","2011/07",1660,Not Applicable,Not Applicable
,"Texas","48","Aug., 2011","2011/08",1631,Not Applicable,Not Applicable
,"Texas","48","Sep., 2011","2011/09",1674,Not Applicable,Not Applicable
,"Texas","48","Oct., 2011","2011/10",1816,Not Applicable,Not Applicable
,"Texas","48","Nov., 2011","2011/11",1840,Not Applicable,Not Applicable
,"Texas","48","Dec., 2011","2011/12",1964,Not Applicable,Not Applicable
,"Texas","48","Jan., 2012","2012/01",2096,Not Applicable,Not Applicable
,"Texas","48","Feb., 2012","2012/02",2013,Not Applicable,Not Applicable
,"Texas","48","Mar., 2012","2012/03",2077,Not Applicable,Not Applicable
,"Texas","48","Apr., 2012","2012/04",1798,Not Applicable,Not Applicable
,"Texas","48","May, 2012","2012/05",1912,Not Applicable,Not Applicable
,"Texas","48","Jun., 2012","2012/06",1815,Not Applicable,Not Applicable
,"Texas","48","Jul., 2012","2012/07",1833,Not Applicable,Not Applicable
,"Texas","48","Aug., 2012","2012/08",1825,Not Applicable,Not Applicable
,"Texas","48","Sep., 2012","2012/09",1812,Not Applicable,Not Applicable
,"Texas","48","Oct., 2012","2012/10",1998,Not Applicable,Not Applicable
,"Texas","48","Nov., 2012","2012/11",1940,Not Applicable,Not Applicable
,"Texas","48","Dec., 2012","2012/12",2314,Not Applicable,Not Applicable
,"Texas","48","Jan., 2013","2013/01",2795,Not Applicable,Not Applicable
,"Texas","48","Feb., 2013","2013/02",2049,Not Applicable,Not Applicable
,"Texas","48","Mar., 2013","2013/03",2207,Not Applicable,Not Applicable
,"Texas","48","Apr., 2013","2013/04",1924,Not Applicable,Not Applicable
,"Texas","48","May, 2013","2013/05",1862,Not Applicable,Not Applicable
,"Texas","48","Jun., 2013","2013/06",1757,Not Applicable,Not Applicable
,"Texas","48","Jul., 2013","2013/07",1873,Not Applicable,Not Applicable
,"Texas","48","Aug., 2013","2013/08",1834,Not Applicable,Not Applicable
,"Texas","48","Sep., 2013","2013/09",1796,Not Applicable,Not Applicable
,"Texas","48","Oct., 2013","2013/10",1932,Not Applicable,Not Applicable
,"Texas","48","Nov., 2013","2013/11",1917,Not Applicable,Not Applicable
,"Texas","48","Dec., 2013","2013/12",2227,Not Applicable,Not Applicable
,"Texas","48","Jan., 2014","2014/01",2359,Not Applicable,Not Applicable
,"Texas","48","Feb., 2014","2014/02",2055,Not Applicable,Not Applicable
,"Texas","48","Mar., 2014","2014/03",2189,Not Applicable,Not Applicable
,"Texas","48","Apr., 2014","2014/04",2030,Not Applicable,Not Applicable
,"Texas","48","May, 2014","2014/05",2036,Not Applicable,Not Applicable
,"Texas","48","Jun., 2014","2014/06",1891,Not Applicable,Not Applicable
,"Texas","48","Jul., 2014","2014/07",1940,Not Applicable,Not Applicable
,"Texas","48","Aug., 2014","2014/08",1916,Not Applicable,Not Applicable
,"Texas","48","Sep., 2014","2014/09",1933,Not Applicable,Not Applicable
,"Texas","48","Oct., 2014","2014/10",1952,Not Applicable,Not Applicable
,"Texas","48","Nov., 2014","2014/11",2101,Not Applicable,Not Applicable
,"Texas","48","Dec., 2014","2014/12",2470,Not Applicable,Not Applicable
,"Texas","48","Jan., 2015","2015/01",2900,Not Applicable,Not Applicable
,"Texas","48","Feb., 2015","2015/02",2362,Not Applicable,Not Applicable
,"Texas","48","Mar., 2015","2015/03",2337,Not Applicable,Not Applicable
,"Texas","48","Apr., 2015","2015/04",2268,Not Applicable,Not Applicable
,"Texas","48","May, 2015","2015/05",2203,Not Applicable,Not Applicable
,"Texas","48","Jun., 2015","2015/06",2006,Not Applicable,Not Applicable
,"Texas","48","Jul., 2015","2015/07",2039,Not Applicable,Not Applicable
,"Texas","48","Aug., 2015","2015/08",1968,Not Applicable,Not Applicable
,"Texas","48","Sep., 2015","2015/09",1933,Not Applicable,Not Applicable
,"Texas","48","Oct., 2015","2015/10",2096,Not Applicable,Not Applicable
,"Texas","48","Nov., 2015","2015/11",2050,Not Applicable,Not Applicable
,"Texas","48","Dec., 2015","2015/12",2400,Not Applicable,Not Applicable
,"Texas","48","Jan., 2016","2016/01",2452,Not Applicable,Not Applicable
,"Texas","48","Feb., 2016","2016/02",2251,Not Applicable,Not Applicable
,"Texas","48","Mar., 2016","2016/03",2377,Not Applicable,Not Applicable
,"Texas","48","Apr., 2016","2016/04",2137,Not Applicable,Not Applicable
,"Texas","48","May, 2016","2016/05",2221,Not Applicable,Not Applicable
,"Texas","48","Jun., 2016","2016/06",2116,Not Applicable,Not Applicable
,"Texas","48","Jul., 2016","2016/07",2109,Not Applicable,Not Applicable
,"Texas","48","Aug., 2016","2016/08",2089,Not Applicable,Not Applicable
,"Texas","48","Sep., 2016","2016/09",2068,Not Applicable,Not Applicable
,"Texas","48","Oct., 2016","2016/10",2175,Not Applicable,Not Applicable
,"Texas","48","Nov., 2016","2016/11",2167,Not Applicable,Not Applicable
,"Texas","48","Dec., 2016","2016/12",2522,Not Applicable,Not Applicable
,"Texas","48","Jan., 2017","2017/01",2644,Not Applicable,Not Applicable
,"Texas","48","Feb., 2017","2017/02",2457,Not Applicable,Not Applicable
,"Texas","48","Mar., 2017","2017/03",2448,Not Applicable,Not Applicable
,"Texas","48","Apr., 2017","2017/04",2301,Not Applicable,Not Applicable
,"Texas","48","May, 2017","2017/05",2318,Not Applicable,Not Applicable
,"Texas","48","Jun., 2017","2017/06",2112,Not Applicable,Not Applicable
,"Texas","48","Jul., 2017","2017/07",2082,Not Applicable,Not Applicable
,"Texas","48","Aug., 2017","2017/08",2102,Not Applicable,Not Applicable
,"Texas","48","Sep., 2017","2017/09",2077,Not Applicable,Not Applicable
,"Texas","48","Oct., 2017","2017/10",2264,Not Applicable,Not Applicable
,"Texas","48","Nov., 2017","2017/11",2223,Not Applicable,Not Applicable
,"Texas","48","Dec., 2017","2017/12",2712,Not Applicable,Not Applicable
,"Texas","48","Jan., 2018","2018/01",3457,Not Applicable,Not Applicable
,"Texas","48","Feb., 2018","2018/02",2573,Not Applicable,Not Applicable
,"Texas","48","Mar., 2018","2018/03",2469,Not Applicable,Not Applicable
,"Texas","48","Apr., 2018","2018/04",2261,Not Applicable,Not Applicable
,"Texas","48","May, 2018","2018/05",2241,Not Applicable,Not Applicable
,"Texas","48","Jun., 2018","2018/06",2102,Not Applicable,Not Applicable
,"Texas","48","Jul., 2018","2018/07",2131,Not Applicable,Not Applicable
,"Texas","48","Aug., 2018","2018/08",2163,Not Applicable,Not Applicable
,"Texas","48","Sep., 2018","2018/09",2052,Not Applicable,Not Applicable
,"Texas","48","Oct., 2018","2018/10",2293,Not Applicable,Not Applicable
,"Texas","48","Nov., 2018","2018/11",2366,Not Applicable,Not Applicable
,"Texas","48","Dec., 2018","2018/12",2610,Not Applicable,Not Applicable
,"Texas","48","Jan., 2019","2019/01",2713,Not Applicable,Not Applicable
,"Texas","48","Feb., 2019","2019/02",2313,Not Applicable,Not Applicable
,"Texas","48","Mar., 2019","2019/03",2605,Not Applicable,Not Applicable
,"Texas","48","Apr., 2019","2019/04",2315,Not Applicable,Not Applicable
,"Texas","48","May, 2019","2019/05",2262,Not Applicable,Not Applicable
,"Texas","48","Jun., 2019","2019/06",2157,Not Applicable,Not Applicable
,"Texas","48","Jul., 2019","2019/07",2257,Not Applicable,Not Applicable
,"Texas","48","Aug., 2019","2019/08",2182,Not Applicable,Not Applicable
,"Texas","48","Sep., 2019","2019/09",2132,Not Applicable,Not Applicable
,"Texas","48","Oct., 2019","2019/10",2306,Not Applicable,Not Applicable
,"Texas","48","Nov., 2019","2019/11",2524,Not Applicable,Not Applicable
,"Texas","48","Dec., 2019","2019/12",2659,Not Applicable,Not Applicable
,"Texas","48","Jan., 2020 ","2020/01",2587,Not Applicable,Not Applicable
,"Texas","48","Feb., 2020 ","2020/02",2412,Not Applicable,Not Applicable
,"Texas","48","Mar., 2020 ","2020/03",2564,Not Applicable,Not Applicable
,"Texas","48","Apr., 2020 ","2020/04",2565,Not Applicable,Not Applicable
,"Texas","48","May, 2020 ","2020/05",2565,Not Applicable,Not Applicable
,"Texas","48","Jun., 2020 ","2020/06",2605,Not Applicable,Not Applicable
,"Texas","48","Jul., 2020 ","2020/07",3424,Not Applicable,Not Applicable
,"Texas","48","Aug., 2020 ","2020/08",2982,Not Applicable,Not Applicable
,"Texas","48","Sep., 2020 ","2020/09",2627,Not Applicable,Not Applicable
