"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Pennsylvania","42","Sep., 2001","2001/09",63,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2001","2001/10",65,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2001","2001/11",64,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2001","2001/12",62,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2002","2002/01",64,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2002","2002/02",57,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2002","2002/03",61,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2002","2002/04",65,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2002","2002/05",63,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2002","2002/06",57,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2002","2002/07",60,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2002","2002/08",62,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2002","2002/09",47,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2002","2002/10",56,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2002","2002/11",65,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2002","2002/12",45,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2003","2003/01",50,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2003","2003/02",46,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2003","2003/03",54,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2003","2003/04",53,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2003","2003/05",59,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2003","2003/06",66,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2003","2003/07",54,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2003","2003/08",60,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2003","2003/09",63,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2003","2003/10",69,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2003","2003/11",57,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2003","2003/12",53,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2004","2004/01",58,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2004","2004/02",49,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2004","2004/03",60,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2004","2004/04",56,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2004","2004/05",52,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2004","2004/06",60,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2004","2004/07",83,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2004","2004/08",66,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2004","2004/09",58,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2004","2004/10",67,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2004","2004/11",46,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2004","2004/12",73,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2005","2005/01",61,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2005","2005/02",53,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2005","2005/03",68,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2005","2005/04",69,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2005","2005/05",75,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2005","2005/06",61,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2005","2005/07",67,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2005","2005/08",80,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2005","2005/09",78,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2005","2005/10",78,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2005","2005/11",63,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2005","2005/12",55,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2006","2006/01",56,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2006","2006/02",59,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2006","2006/03",73,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2006","2006/04",74,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2006","2006/05",82,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2006","2006/06",79,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2006","2006/07",86,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2006","2006/08",86,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2006","2006/09",74,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2006","2006/10",85,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2006","2006/11",80,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2006","2006/12",62,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2007","2007/01",68,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2007","2007/02",77,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2007","2007/03",80,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2007","2007/04",68,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2007","2007/05",90,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2007","2007/06",68,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2007","2007/07",83,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2007","2007/08",59,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2007","2007/09",68,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2007","2007/10",62,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2007","2007/11",68,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2007","2007/12",75,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2008","2008/01",71,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2008","2008/02",57,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2008","2008/03",62,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2008","2008/04",63,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2008","2008/05",78,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2008","2008/06",73,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2008","2008/07",90,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2008","2008/08",69,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2008","2008/09",74,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2008","2008/10",59,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2008","2008/11",71,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2008","2008/12",81,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2009","2009/01",59,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2009","2009/02",73,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2009","2009/03",71,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2009","2009/04",76,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2009","2009/05",73,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2009","2009/06",68,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2009","2009/07",70,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2009","2009/08",75,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2009","2009/09",77,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2009","2009/10",68,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2009","2009/11",85,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2009","2009/12",62,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2010","2010/01",63,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2010","2010/02",65,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2010","2010/03",56,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2010","2010/04",70,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2010","2010/05",74,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2010","2010/06",69,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2010","2010/07",67,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2010","2010/08",61,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2010","2010/09",73,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2010","2010/10",78,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2010","2010/11",77,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2010","2010/12",79,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2011","2011/01",70,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2011","2011/02",76,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2011","2011/03",92,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2011","2011/04",58,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2011","2011/05",87,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2011","2011/06",87,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2011","2011/07",76,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2011","2011/08",72,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2011","2011/09",83,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2011","2011/10",81,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2011","2011/11",97,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2011","2011/12",75,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2012","2012/01",71,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2012","2012/02",61,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2012","2012/03",82,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2012","2012/04",73,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2012","2012/05",98,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2012","2012/06",101,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2012","2012/07",91,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2012","2012/08",84,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2012","2012/09",80,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2012","2012/10",88,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2012","2012/11",80,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2012","2012/12",79,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2013","2013/01",59,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2013","2013/02",75,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2013","2013/03",65,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2013","2013/04",70,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2013","2013/05",76,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2013","2013/06",73,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2013","2013/07",82,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2013","2013/08",82,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2013","2013/09",67,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2013","2013/10",77,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2013","2013/11",73,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2013","2013/12",78,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2014","2014/01",72,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2014","2014/02",79,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2014","2014/03",72,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2014","2014/04",78,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2014","2014/05",92,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2014","2014/06",67,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2014","2014/07",83,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2014","2014/08",68,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2014","2014/09",82,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2014","2014/10",95,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2014","2014/11",70,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2014","2014/12",81,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2015","2015/01",98,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2015","2015/02",73,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2015","2015/03",87,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2015","2015/04",85,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2015","2015/05",92,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2015","2015/06",89,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2015","2015/07",96,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2015","2015/08",100,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2015","2015/09",96,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2015","2015/10",109,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2015","2015/11",110,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2015","2015/12",97,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2016","2016/01",86,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2016","2016/02",105,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2016","2016/03",102,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2016","2016/04",85,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2016","2016/05",122,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2016","2016/06",103,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2016","2016/07",129,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2016","2016/08",123,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2016","2016/09",112,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2016","2016/10",110,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2016","2016/11",123,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2016","2016/12",138,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2017","2017/01",127,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2017","2017/02",107,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2017","2017/03",129,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2017","2017/04",108,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2017","2017/05",140,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2017","2017/06",140,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2017","2017/07",109,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2017","2017/08",120,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2017","2017/09",119,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2017","2017/10",119,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2017","2017/11",111,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2017","2017/12",109,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2018","2018/01",110,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2018","2018/02",89,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2018","2018/03",106,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2018","2018/04",104,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2018","2018/05",138,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2018","2018/06",118,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2018","2018/07",106,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2018","2018/08",121,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2018","2018/09",116,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2018","2018/10",110,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2018","2018/11",95,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2018","2018/12",105,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2019","2019/01",88,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2019","2019/02",104,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2019","2019/03",113,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2019","2019/04",96,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2019","2019/05",92,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2019","2019/06",96,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2019","2019/07",115,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2019","2019/08",107,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2019","2019/09",100,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2019","2019/10",97,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2019","2019/11",101,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2019","2019/12",90,Not Applicable,Not Applicable
,"Pennsylvania","42","Jan., 2020 ","2020/01",98,Not Applicable,Not Applicable
,"Pennsylvania","42","Feb., 2020 ","2020/02",78,Not Applicable,Not Applicable
,"Pennsylvania","42","Mar., 2020 ","2020/03",104,Not Applicable,Not Applicable
,"Pennsylvania","42","Apr., 2020 ","2020/04",130,Not Applicable,Not Applicable
,"Pennsylvania","42","May, 2020 ","2020/05",109,Not Applicable,Not Applicable
,"Pennsylvania","42","Jun., 2020 ","2020/06",127,Not Applicable,Not Applicable
,"Pennsylvania","42","Jul., 2020 ","2020/07",131,Not Applicable,Not Applicable
,"Pennsylvania","42","Aug., 2020 ","2020/08",112,Not Applicable,Not Applicable
,"Pennsylvania","42","Sep., 2020 ","2020/09",118,Not Applicable,Not Applicable
,"Pennsylvania","42","Oct., 2020 ","2020/10",127,Not Applicable,Not Applicable
,"Pennsylvania","42","Nov., 2020 ","2020/11",95,Not Applicable,Not Applicable
,"Pennsylvania","42","Dec., 2020 ","2020/12",97,Not Applicable,Not Applicable
"Total","Pennsylvania","42",,,20813,Not Applicable,Not Applicable
,"Rhode Island","44","Feb., 2003","2003/02",15,Not Applicable,Not Applicable
,"Rhode Island","44","Aug., 2010","2010/08",10,Not Applicable,Not Applicable
,"Rhode Island","44","Nov., 2012","2012/11",10,Not Applicable,Not Applicable
,"Rhode Island","44","Mar., 2015","2015/03",12,Not Applicable,Not Applicable
,"Rhode Island","44","May, 2015","2015/05",11,Not Applicable,Not Applicable
,"Rhode Island","44","Jun., 2016","2016/06",12,Not Applicable,Not Applicable
