"Notes"	"Residence State"	"Residence State Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Wyoming"	"56"	"Mar., 2020"	"2020/03"	61	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Apr., 2020"	"2020/04"	52	Not Applicable	Not Applicable
	"Wyoming"	"56"	"May, 2020"	"2020/05"	48	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Jun., 2020"	"2020/06"	46	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Jul., 2020"	"2020/07"	50	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Aug., 2020"	"2020/08"	42	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Sep., 2020"	"2020/09"	63	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Oct., 2020"	"2020/10"	57	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Nov., 2020"	"2020/11"	84	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Dec., 2020"	"2020/12"	86	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Jan., 2021"	"2021/01"	81	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Feb., 2021"	"2021/02"	52	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Mar., 2021"	"2021/03"	47	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Apr., 2021"	"2021/04"	49	Not Applicable	Not Applicable
	"Wyoming"	"56"	"May, 2021"	"2021/05"	53	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Jun., 2021"	"2021/06"	67	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Jul., 2021"	"2021/07"	62	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Aug., 2021"	"2021/08"	63	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Sep., 2021"	"2021/09"	54	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Oct., 2021"	"2021/10"	84	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Nov., 2021"	"2021/11"	75	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Dec., 2021"	"2021/12"	58	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Jan., 2022 (provisional)"	"2022/01"	71	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Feb., 2022 (provisional)"	"2022/02"	61	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Mar., 2022 (provisional)"	"2022/03"	61	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Apr., 2022 (provisional)"	"2022/04"	66	Not Applicable	Not Applicable
	"Wyoming"	"56"	"May, 2022 (provisional)"	"2022/05"	48	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Jun., 2022 (provisional)"	"2022/06"	40	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Jul., 2022 (provisional)"	"2022/07"	59	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Aug., 2022 (provisional)"	"2022/08"	64	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Sep., 2022 (provisional)"	"2022/09"	57	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Oct., 2022 (provisional)"	"2022/10"	55	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Nov., 2022 (provisional)"	"2022/11"	63	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Dec., 2022 (provisional)"	"2022/12"	69	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Jan., 2023 (provisional)"	"2023/01"	64	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Feb., 2023 (provisional)"	"2023/02"	54	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Mar., 2023 (provisional)"	"2023/03"	61	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Apr., 2023 (provisional)"	"2023/04"	37	Not Applicable	Not Applicable
"Total"	"Wyoming"	"56"			2373	Not Applicable	Not Applicable
"Total"					1385948	Not Applicable	Not Applicable
"---"
"Dataset: Provisional Mortality Statistics, 2018 through Last Month"
"Query Parameters:"
"Single-Year Ages: 85 years; 86 years; 87 years; 88 years; 89 years"
"Year/Month: 2020; 2021; 2022 (provisional); Jan., 2023 (provisional); Feb., 2023 (provisional); Mar., 2023 (provisional); Apr.,"
"2023 (provisional)"
"Group By: Residence State; Month"
"Show Totals: True"
"Show Zero Values: False"
"Show Suppressed: False"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd-provisional.html for more information."
"---"
"Query Date: May 21, 2023 1:02:15 AM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Provisional Mortality on CDC WONDER Online Database. Data are from the final Multiple Cause of Death Files, 2018-2021,"
"and from provisional data for years 2022-2023, as compiled from data provided by the 57 vital statistics jurisdictions through"
"the Vital Statistics Cooperative Program. Accessed at http://wonder.cdc.gov/mcd-icd10-provisional.html on May 21, 2023 1:02:15"
"AM"
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when location of Death's Occurrence, Autopsy, Place of Death, Weekday or"
"Month are grouped by or limited, due to lack of a valid population. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#NotApplicableRates."
"2. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Unreliable."
"3. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Not Stated."
"4. Deaths occurring through April 22, 2023 as of May 07, 2023."
