"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Utah","49","Feb., 2017","2017/02",62,Not Applicable,Not Applicable
,"Utah","49","Mar., 2017","2017/03",72,Not Applicable,Not Applicable
,"Utah","49","Apr., 2017","2017/04",70,Not Applicable,Not Applicable
,"Utah","49","May, 2017","2017/05",65,Not Applicable,Not Applicable
,"Utah","49","Jun., 2017","2017/06",75,Not Applicable,Not Applicable
,"Utah","49","Jul., 2017","2017/07",71,Not Applicable,Not Applicable
,"Utah","49","Aug., 2017","2017/08",68,Not Applicable,Not Applicable
,"Utah","49","Sep., 2017","2017/09",68,Not Applicable,Not Applicable
,"Utah","49","Oct., 2017","2017/10",70,Not Applicable,Not Applicable
,"Utah","49","Nov., 2017","2017/11",77,Not Applicable,Not Applicable
,"Utah","49","Dec., 2017","2017/12",69,Not Applicable,Not Applicable
,"Utah","49","Jan., 2018","2018/01",76,Not Applicable,Not Applicable
,"Utah","49","Feb., 2018","2018/02",71,Not Applicable,Not Applicable
,"Utah","49","Mar., 2018","2018/03",65,Not Applicable,Not Applicable
,"Utah","49","Apr., 2018","2018/04",67,Not Applicable,Not Applicable
,"Utah","49","May, 2018","2018/05",67,Not Applicable,Not Applicable
,"Utah","49","Jun., 2018","2018/06",79,Not Applicable,Not Applicable
,"Utah","49","Jul., 2018","2018/07",81,Not Applicable,Not Applicable
,"Utah","49","Aug., 2018","2018/08",71,Not Applicable,Not Applicable
,"Utah","49","Sep., 2018","2018/09",79,Not Applicable,Not Applicable
,"Utah","49","Oct., 2018","2018/10",77,Not Applicable,Not Applicable
,"Utah","49","Nov., 2018","2018/11",67,Not Applicable,Not Applicable
,"Utah","49","Dec., 2018","2018/12",69,Not Applicable,Not Applicable
,"Utah","49","Jan., 2019","2019/01",71,Not Applicable,Not Applicable
,"Utah","49","Feb., 2019","2019/02",65,Not Applicable,Not Applicable
,"Utah","49","Mar., 2019","2019/03",78,Not Applicable,Not Applicable
,"Utah","49","Apr., 2019","2019/04",66,Not Applicable,Not Applicable
,"Utah","49","May, 2019","2019/05",58,Not Applicable,Not Applicable
,"Utah","49","Jun., 2019","2019/06",56,Not Applicable,Not Applicable
,"Utah","49","Jul., 2019","2019/07",74,Not Applicable,Not Applicable
,"Utah","49","Aug., 2019","2019/08",61,Not Applicable,Not Applicable
,"Utah","49","Sep., 2019","2019/09",61,Not Applicable,Not Applicable
,"Utah","49","Oct., 2019","2019/10",56,Not Applicable,Not Applicable
,"Utah","49","Nov., 2019","2019/11",79,Not Applicable,Not Applicable
,"Utah","49","Dec., 2019","2019/12",63,Not Applicable,Not Applicable
,"Utah","49","Jan., 2020 ","2020/01",66,Not Applicable,Not Applicable
,"Utah","49","Feb., 2020 ","2020/02",73,Not Applicable,Not Applicable
,"Utah","49","Mar., 2020 ","2020/03",81,Not Applicable,Not Applicable
,"Utah","49","Apr., 2020 ","2020/04",65,Not Applicable,Not Applicable
,"Utah","49","May, 2020 ","2020/05",82,Not Applicable,Not Applicable
,"Utah","49","Jun., 2020 ","2020/06",85,Not Applicable,Not Applicable
,"Utah","49","Jul., 2020 ","2020/07",94,Not Applicable,Not Applicable
,"Utah","49","Aug., 2020 ","2020/08",72,Not Applicable,Not Applicable
,"Utah","49","Sep., 2020 ","2020/09",89,Not Applicable,Not Applicable
,"Utah","49","Oct., 2020 ","2020/10",87,Not Applicable,Not Applicable
,"Utah","49","Nov., 2020 ","2020/11",99,Not Applicable,Not Applicable
,"Utah","49","Dec., 2020 ","2020/12",96,Not Applicable,Not Applicable
"Total","Utah","49",,,16881,Not Applicable,Not Applicable
,"Vermont","50","Jan., 1999","1999/01",17,Not Applicable,Not Applicable
,"Vermont","50","Feb., 1999","1999/02",13,Not Applicable,Not Applicable
,"Vermont","50","Mar., 1999","1999/03",26,Not Applicable,Not Applicable
,"Vermont","50","Apr., 1999","1999/04",23,Not Applicable,Not Applicable
,"Vermont","50","May, 1999","1999/05",13,Not Applicable,Not Applicable
,"Vermont","50","Jun., 1999","1999/06",27,Not Applicable,Not Applicable
,"Vermont","50","Jul., 1999","1999/07",19,Not Applicable,Not Applicable
,"Vermont","50","Aug., 1999","1999/08",10,Not Applicable,Not Applicable
,"Vermont","50","Sep., 1999","1999/09",12,Not Applicable,Not Applicable
,"Vermont","50","Oct., 1999","1999/10",11,Not Applicable,Not Applicable
,"Vermont","50","Nov., 1999","1999/11",16,Not Applicable,Not Applicable
,"Vermont","50","Dec., 1999","1999/12",17,Not Applicable,Not Applicable
,"Vermont","50","Jan., 2000","2000/01",24,Not Applicable,Not Applicable
,"Vermont","50","Feb., 2000","2000/02",25,Not Applicable,Not Applicable
,"Vermont","50","Mar., 2000","2000/03",14,Not Applicable,Not Applicable
,"Vermont","50","Apr., 2000","2000/04",19,Not Applicable,Not Applicable
,"Vermont","50","May, 2000","2000/05",25,Not Applicable,Not Applicable
,"Vermont","50","Jun., 2000","2000/06",21,Not Applicable,Not Applicable
,"Vermont","50","Jul., 2000","2000/07",21,Not Applicable,Not Applicable
,"Vermont","50","Aug., 2000","2000/08",22,Not Applicable,Not Applicable
,"Vermont","50","Sep., 2000","2000/09",19,Not Applicable,Not Applicable
,"Vermont","50","Oct., 2000","2000/10",24,Not Applicable,Not Applicable
,"Vermont","50","Nov., 2000","2000/11",17,Not Applicable,Not Applicable
,"Vermont","50","Dec., 2000","2000/12",19,Not Applicable,Not Applicable
,"Vermont","50","Jan., 2001","2001/01",25,Not Applicable,Not Applicable
,"Vermont","50","Feb., 2001","2001/02",11,Not Applicable,Not Applicable
,"Vermont","50","Apr., 2001","2001/04",19,Not Applicable,Not Applicable
,"Vermont","50","May, 2001","2001/05",19,Not Applicable,Not Applicable
,"Vermont","50","Jun., 2001","2001/06",20,Not Applicable,Not Applicable
,"Vermont","50","Jul., 2001","2001/07",22,Not Applicable,Not Applicable
,"Vermont","50","Aug., 2001","2001/08",16,Not Applicable,Not Applicable
,"Vermont","50","Sep., 2001","2001/09",18,Not Applicable,Not Applicable
,"Vermont","50","Oct., 2001","2001/10",25,Not Applicable,Not Applicable
,"Vermont","50","Nov., 2001","2001/11",20,Not Applicable,Not Applicable
,"Vermont","50","Dec., 2001","2001/12",18,Not Applicable,Not Applicable
,"Vermont","50","Jan., 2002","2002/01",25,Not Applicable,Not Applicable
,"Vermont","50","Feb., 2002","2002/02",13,Not Applicable,Not Applicable
,"Vermont","50","Mar., 2002","2002/03",18,Not Applicable,Not Applicable
,"Vermont","50","Apr., 2002","2002/04",16,Not Applicable,Not Applicable
,"Vermont","50","May, 2002","2002/05",15,Not Applicable,Not Applicable
,"Vermont","50","Jun., 2002","2002/06",16,Not Applicable,Not Applicable
,"Vermont","50","Jul., 2002","2002/07",17,Not Applicable,Not Applicable
,"Vermont","50","Aug., 2002","2002/08",14,Not Applicable,Not Applicable
,"Vermont","50","Sep., 2002","2002/09",26,Not Applicable,Not Applicable
,"Vermont","50","Oct., 2002","2002/10",14,Not Applicable,Not Applicable
,"Vermont","50","Nov., 2002","2002/11",16,Not Applicable,Not Applicable
,"Vermont","50","Dec., 2002","2002/12",20,Not Applicable,Not Applicable
,"Vermont","50","Jan., 2003","2003/01",15,Not Applicable,Not Applicable
,"Vermont","50","Feb., 2003","2003/02",23,Not Applicable,Not Applicable
,"Vermont","50","Mar., 2003","2003/03",21,Not Applicable,Not Applicable
,"Vermont","50","Apr., 2003","2003/04",14,Not Applicable,Not Applicable
,"Vermont","50","May, 2003","2003/05",22,Not Applicable,Not Applicable
,"Vermont","50","Jun., 2003","2003/06",21,Not Applicable,Not Applicable
,"Vermont","50","Jul., 2003","2003/07",22,Not Applicable,Not Applicable
,"Vermont","50","Aug., 2003","2003/08",19,Not Applicable,Not Applicable
,"Vermont","50","Sep., 2003","2003/09",19,Not Applicable,Not Applicable
,"Vermont","50","Oct., 2003","2003/10",18,Not Applicable,Not Applicable
,"Vermont","50","Nov., 2003","2003/11",15,Not Applicable,Not Applicable
,"Vermont","50","Dec., 2003","2003/12",29,Not Applicable,Not Applicable
,"Vermont","50","Jan., 2004","2004/01",19,Not Applicable,Not Applicable
,"Vermont","50","Feb., 2004","2004/02",17,Not Applicable,Not Applicable
,"Vermont","50","Mar., 2004","2004/03",15,Not Applicable,Not Applicable
,"Vermont","50","Apr., 2004","2004/04",18,Not Applicable,Not Applicable
,"Vermont","50","May, 2004","2004/05",15,Not Applicable,Not Applicable
,"Vermont","50","Jun., 2004","2004/06",19,Not Applicable,Not Applicable
,"Vermont","50","Jul., 2004","2004/07",15,Not Applicable,Not Applicable
,"Vermont","50","Aug., 2004","2004/08",12,Not Applicable,Not Applicable
,"Vermont","50","Sep., 2004","2004/09",13,Not Applicable,Not Applicable
,"Vermont","50","Oct., 2004","2004/10",31,Not Applicable,Not Applicable
,"Vermont","50","Nov., 2004","2004/11",15,Not Applicable,Not Applicable
,"Vermont","50","Dec., 2004","2004/12",15,Not Applicable,Not Applicable
,"Vermont","50","Jan., 2005","2005/01",12,Not Applicable,Not Applicable
,"Vermont","50","Feb., 2005","2005/02",18,Not Applicable,Not Applicable
,"Vermont","50","Mar., 2005","2005/03",14,Not Applicable,Not Applicable
,"Vermont","50","Apr., 2005","2005/04",22,Not Applicable,Not Applicable
,"Vermont","50","May, 2005","2005/05",22,Not Applicable,Not Applicable
,"Vermont","50","Jun., 2005","2005/06",20,Not Applicable,Not Applicable
,"Vermont","50","Jul., 2005","2005/07",21,Not Applicable,Not Applicable
,"Vermont","50","Aug., 2005","2005/08",18,Not Applicable,Not Applicable
,"Vermont","50","Sep., 2005","2005/09",20,Not Applicable,Not Applicable
,"Vermont","50","Oct., 2005","2005/10",19,Not Applicable,Not Applicable
,"Vermont","50","Nov., 2005","2005/11",18,Not Applicable,Not Applicable
,"Vermont","50","Dec., 2005","2005/12",25,Not Applicable,Not Applicable
,"Vermont","50","Jan., 2006","2006/01",18,Not Applicable,Not Applicable
,"Vermont","50","Feb., 2006","2006/02",16,Not Applicable,Not Applicable
,"Vermont","50","Mar., 2006","2006/03",24,Not Applicable,Not Applicable
,"Vermont","50","Apr., 2006","2006/04",16,Not Applicable,Not Applicable
,"Vermont","50","May, 2006","2006/05",25,Not Applicable,Not Applicable
,"Vermont","50","Jun., 2006","2006/06",26,Not Applicable,Not Applicable
,"Vermont","50","Jul., 2006","2006/07",18,Not Applicable,Not Applicable
,"Vermont","50","Aug., 2006","2006/08",21,Not Applicable,Not Applicable
,"Vermont","50","Sep., 2006","2006/09",22,Not Applicable,Not Applicable
,"Vermont","50","Oct., 2006","2006/10",31,Not Applicable,Not Applicable
,"Vermont","50","Dec., 2006","2006/12",14,Not Applicable,Not Applicable
,"Vermont","50","Jan., 2007","2007/01",28,Not Applicable,Not Applicable
,"Vermont","50","Feb., 2007","2007/02",14,Not Applicable,Not Applicable
,"Vermont","50","Mar., 2007","2007/03",19,Not Applicable,Not Applicable
,"Vermont","50","Apr., 2007","2007/04",18,Not Applicable,Not Applicable
,"Vermont","50","May, 2007","2007/05",24,Not Applicable,Not Applicable
,"Vermont","50","Jun., 2007","2007/06",18,Not Applicable,Not Applicable
,"Vermont","50","Jul., 2007","2007/07",15,Not Applicable,Not Applicable
,"Vermont","50","Aug., 2007","2007/08",19,Not Applicable,Not Applicable
,"Vermont","50","Sep., 2007","2007/09",15,Not Applicable,Not Applicable
,"Vermont","50","Oct., 2007","2007/10",20,Not Applicable,Not Applicable
,"Vermont","50","Nov., 2007","2007/11",12,Not Applicable,Not Applicable
,"Vermont","50","Dec., 2007","2007/12",13,Not Applicable,Not Applicable
,"Vermont","50","Jan., 2008","2008/01",16,Not Applicable,Not Applicable
,"Vermont","50","Feb., 2008","2008/02",21,Not Applicable,Not Applicable
,"Vermont","50","Mar., 2008","2008/03",28,Not Applicable,Not Applicable
,"Vermont","50","Apr., 2008","2008/04",21,Not Applicable,Not Applicable
,"Vermont","50","May, 2008","2008/05",21,Not Applicable,Not Applicable
,"Vermont","50","Jun., 2008","2008/06",20,Not Applicable,Not Applicable
,"Vermont","50","Jul., 2008","2008/07",16,Not Applicable,Not Applicable
,"Vermont","50","Aug., 2008","2008/08",19,Not Applicable,Not Applicable
,"Vermont","50","Sep., 2008","2008/09",18,Not Applicable,Not Applicable
,"Vermont","50","Oct., 2008","2008/10",22,Not Applicable,Not Applicable
,"Vermont","50","Nov., 2008","2008/11",16,Not Applicable,Not Applicable
,"Vermont","50","Dec., 2008","2008/12",23,Not Applicable,Not Applicable
,"Vermont","50","Jan., 2009","2009/01",13,Not Applicable,Not Applicable
,"Vermont","50","Mar., 2009","2009/03",18,Not Applicable,Not Applicable
,"Vermont","50","Apr., 2009","2009/04",19,Not Applicable,Not Applicable
,"Vermont","50","May, 2009","2009/05",16,Not Applicable,Not Applicable
,"Vermont","50","Jun., 2009","2009/06",13,Not Applicable,Not Applicable
,"Vermont","50","Jul., 2009","2009/07",15,Not Applicable,Not Applicable
,"Vermont","50","Aug., 2009","2009/08",21,Not Applicable,Not Applicable
,"Vermont","50","Sep., 2009","2009/09",13,Not Applicable,Not Applicable
,"Vermont","50","Oct., 2009","2009/10",18,Not Applicable,Not Applicable
,"Vermont","50","Nov., 2009","2009/11",19,Not Applicable,Not Applicable
,"Vermont","50","Dec., 2009","2009/12",21,Not Applicable,Not Applicable
,"Vermont","50","Jan., 2010","2010/01",21,Not Applicable,Not Applicable
,"Vermont","50","Mar., 2010","2010/03",14,Not Applicable,Not Applicable
,"Vermont","50","Apr., 2010","2010/04",10,Not Applicable,Not Applicable
,"Vermont","50","May, 2010","2010/05",13,Not Applicable,Not Applicable
,"Vermont","50","Jun., 2010","2010/06",14,Not Applicable,Not Applicable
,"Vermont","50","Jul., 2010","2010/07",20,Not Applicable,Not Applicable
,"Vermont","50","Aug., 2010","2010/08",16,Not Applicable,Not Applicable
,"Vermont","50","Sep., 2010","2010/09",12,Not Applicable,Not Applicable
,"Vermont","50","Oct., 2010","2010/10",16,Not Applicable,Not Applicable
,"Vermont","50","Nov., 2010","2010/11",17,Not Applicable,Not Applicable
,"Vermont","50","Dec., 2010","2010/12",18,Not Applicable,Not Applicable
,"Vermont","50","Jan., 2011","2011/01",15,Not Applicable,Not Applicable
,"Vermont","50","Feb., 2011","2011/02",16,Not Applicable,Not Applicable
,"Vermont","50","Mar., 2011","2011/03",14,Not Applicable,Not Applicable
,"Vermont","50","Apr., 2011","2011/04",25,Not Applicable,Not Applicable
,"Vermont","50","May, 2011","2011/05",18,Not Applicable,Not Applicable
,"Vermont","50","Jun., 2011","2011/06",18,Not Applicable,Not Applicable
,"Vermont","50","Jul., 2011","2011/07",26,Not Applicable,Not Applicable
,"Vermont","50","Aug., 2011","2011/08",23,Not Applicable,Not Applicable
,"Vermont","50","Sep., 2011","2011/09",18,Not Applicable,Not Applicable
,"Vermont","50","Oct., 2011","2011/10",18,Not Applicable,Not Applicable
,"Vermont","50","Nov., 2011","2011/11",15,Not Applicable,Not Applicable
,"Vermont","50","Dec., 2011","2011/12",19,Not Applicable,Not Applicable
,"Vermont","50","Jan., 2012","2012/01",19,Not Applicable,Not Applicable
,"Vermont","50","Feb., 2012","2012/02",10,Not Applicable,Not Applicable
,"Vermont","50","Mar., 2012","2012/03",16,Not Applicable,Not Applicable
,"Vermont","50","Apr., 2012","2012/04",15,Not Applicable,Not Applicable
,"Vermont","50","May, 2012","2012/05",14,Not Applicable,Not Applicable
,"Vermont","50","Jun., 2012","2012/06",14,Not Applicable,Not Applicable
,"Vermont","50","Jul., 2012","2012/07",19,Not Applicable,Not Applicable
,"Vermont","50","Aug., 2012","2012/08",14,Not Applicable,Not Applicable
,"Vermont","50","Sep., 2012","2012/09",17,Not Applicable,Not Applicable
,"Vermont","50","Oct., 2012","2012/10",11,Not Applicable,Not Applicable
,"Vermont","50","Nov., 2012","2012/11",11,Not Applicable,Not Applicable
,"Vermont","50","Dec., 2012","2012/12",15,Not Applicable,Not Applicable
,"Vermont","50","Jan., 2013","2013/01",16,Not Applicable,Not Applicable
,"Vermont","50","Feb., 2013","2013/02",20,Not Applicable,Not Applicable
,"Vermont","50","Mar., 2013","2013/03",13,Not Applicable,Not Applicable
,"Vermont","50","Apr., 2013","2013/04",28,Not Applicable,Not Applicable
,"Vermont","50","May, 2013","2013/05",16,Not Applicable,Not Applicable
,"Vermont","50","Jun., 2013","2013/06",12,Not Applicable,Not Applicable
,"Vermont","50","Jul., 2013","2013/07",21,Not Applicable,Not Applicable
,"Vermont","50","Aug., 2013","2013/08",15,Not Applicable,Not Applicable
,"Vermont","50","Sep., 2013","2013/09",20,Not Applicable,Not Applicable
,"Vermont","50","Oct., 2013","2013/10",21,Not Applicable,Not Applicable
,"Vermont","50","Nov., 2013","2013/11",15,Not Applicable,Not Applicable
,"Vermont","50","Dec., 2013","2013/12",23,Not Applicable,Not Applicable
,"Vermont","50","Jan., 2014","2014/01",11,Not Applicable,Not Applicable
,"Vermont","50","Feb., 2014","2014/02",17,Not Applicable,Not Applicable
,"Vermont","50","Apr., 2014","2014/04",17,Not Applicable,Not Applicable
,"Vermont","50","May, 2014","2014/05",14,Not Applicable,Not Applicable
,"Vermont","50","Jul., 2014","2014/07",13,Not Applicable,Not Applicable
,"Vermont","50","Aug., 2014","2014/08",22,Not Applicable,Not Applicable
,"Vermont","50","Sep., 2014","2014/09",17,Not Applicable,Not Applicable
,"Vermont","50","Oct., 2014","2014/10",13,Not Applicable,Not Applicable
,"Vermont","50","Nov., 2014","2014/11",11,Not Applicable,Not Applicable
,"Vermont","50","Dec., 2014","2014/12",16,Not Applicable,Not Applicable
,"Vermont","50","Jan., 2015","2015/01",10,Not Applicable,Not Applicable
,"Vermont","50","Feb., 2015","2015/02",14,Not Applicable,Not Applicable
,"Vermont","50","Mar., 2015","2015/03",11,Not Applicable,Not Applicable
,"Vermont","50","Apr., 2015","2015/04",18,Not Applicable,Not Applicable
,"Vermont","50","May, 2015","2015/05",10,Not Applicable,Not Applicable
,"Vermont","50","Jun., 2015","2015/06",11,Not Applicable,Not Applicable
,"Vermont","50","Jul., 2015","2015/07",10,Not Applicable,Not Applicable
,"Vermont","50","Aug., 2015","2015/08",24,Not Applicable,Not Applicable
,"Vermont","50","Sep., 2015","2015/09",19,Not Applicable,Not Applicable
,"Vermont","50","Oct., 2015","2015/10",19,Not Applicable,Not Applicable
,"Vermont","50","Nov., 2015","2015/11",11,Not Applicable,Not Applicable
,"Vermont","50","Dec., 2015","2015/12",13,Not Applicable,Not Applicable
,"Vermont","50","Jan., 2016","2016/01",13,Not Applicable,Not Applicable
,"Vermont","50","Feb., 2016","2016/02",10,Not Applicable,Not Applicable
,"Vermont","50","Mar., 2016","2016/03",19,Not Applicable,Not Applicable
,"Vermont","50","Apr., 2016","2016/04",13,Not Applicable,Not Applicable
,"Vermont","50","May, 2016","2016/05",14,Not Applicable,Not Applicable
,"Vermont","50","Jul., 2016","2016/07",12,Not Applicable,Not Applicable
,"Vermont","50","Aug., 2016","2016/08",23,Not Applicable,Not Applicable
