"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Texas","48","Feb., 2019","2019/02",587,Not Applicable,Not Applicable
,"Texas","48","Mar., 2019","2019/03",704,Not Applicable,Not Applicable
,"Texas","48","Apr., 2019","2019/04",631,Not Applicable,Not Applicable
,"Texas","48","May, 2019","2019/05",665,Not Applicable,Not Applicable
,"Texas","48","Jun., 2019","2019/06",629,Not Applicable,Not Applicable
,"Texas","48","Jul., 2019","2019/07",637,Not Applicable,Not Applicable
,"Texas","48","Aug., 2019","2019/08",647,Not Applicable,Not Applicable
,"Texas","48","Sep., 2019","2019/09",607,Not Applicable,Not Applicable
,"Texas","48","Oct., 2019","2019/10",647,Not Applicable,Not Applicable
,"Texas","48","Nov., 2019","2019/11",651,Not Applicable,Not Applicable
,"Texas","48","Dec., 2019","2019/12",680,Not Applicable,Not Applicable
,"Texas","48","Jan., 2020 ","2020/01",720,Not Applicable,Not Applicable
,"Texas","48","Feb., 2020 ","2020/02",651,Not Applicable,Not Applicable
,"Texas","48","Mar., 2020 ","2020/03",659,Not Applicable,Not Applicable
,"Texas","48","Apr., 2020 ","2020/04",736,Not Applicable,Not Applicable
,"Texas","48","May, 2020 ","2020/05",754,Not Applicable,Not Applicable
,"Texas","48","Jun., 2020 ","2020/06",795,Not Applicable,Not Applicable
,"Texas","48","Jul., 2020 ","2020/07",1074,Not Applicable,Not Applicable
,"Texas","48","Aug., 2020 ","2020/08",997,Not Applicable,Not Applicable
,"Texas","48","Sep., 2020 ","2020/09",782,Not Applicable,Not Applicable
,"Texas","48","Oct., 2020 ","2020/10",853,Not Applicable,Not Applicable
,"Texas","48","Nov., 2020 ","2020/11",872,Not Applicable,Not Applicable
,"Texas","48","Dec., 2020 ","2020/12",1027,Not Applicable,Not Applicable
,"Utah","49","Jan., 1999","1999/01",34,Not Applicable,Not Applicable
,"Utah","49","Feb., 1999","1999/02",42,Not Applicable,Not Applicable
,"Utah","49","Mar., 1999","1999/03",34,Not Applicable,Not Applicable
,"Utah","49","Apr., 1999","1999/04",27,Not Applicable,Not Applicable
,"Utah","49","May, 1999","1999/05",28,Not Applicable,Not Applicable
,"Utah","49","Jun., 1999","1999/06",38,Not Applicable,Not Applicable
,"Utah","49","Jul., 1999","1999/07",25,Not Applicable,Not Applicable
,"Utah","49","Aug., 1999","1999/08",37,Not Applicable,Not Applicable
,"Utah","49","Sep., 1999","1999/09",33,Not Applicable,Not Applicable
,"Utah","49","Oct., 1999","1999/10",36,Not Applicable,Not Applicable
,"Utah","49","Nov., 1999","1999/11",41,Not Applicable,Not Applicable
,"Utah","49","Dec., 1999","1999/12",33,Not Applicable,Not Applicable
,"Utah","49","Jan., 2000","2000/01",34,Not Applicable,Not Applicable
,"Utah","49","Feb., 2000","2000/02",40,Not Applicable,Not Applicable
,"Utah","49","Mar., 2000","2000/03",40,Not Applicable,Not Applicable
,"Utah","49","Apr., 2000","2000/04",45,Not Applicable,Not Applicable
,"Utah","49","May, 2000","2000/05",37,Not Applicable,Not Applicable
,"Utah","49","Jun., 2000","2000/06",32,Not Applicable,Not Applicable
,"Utah","49","Jul., 2000","2000/07",32,Not Applicable,Not Applicable
,"Utah","49","Aug., 2000","2000/08",30,Not Applicable,Not Applicable
,"Utah","49","Sep., 2000","2000/09",31,Not Applicable,Not Applicable
,"Utah","49","Oct., 2000","2000/10",35,Not Applicable,Not Applicable
,"Utah","49","Nov., 2000","2000/11",35,Not Applicable,Not Applicable
,"Utah","49","Dec., 2000","2000/12",31,Not Applicable,Not Applicable
,"Utah","49","Jan., 2001","2001/01",37,Not Applicable,Not Applicable
,"Utah","49","Feb., 2001","2001/02",44,Not Applicable,Not Applicable
,"Utah","49","Mar., 2001","2001/03",32,Not Applicable,Not Applicable
,"Utah","49","Apr., 2001","2001/04",37,Not Applicable,Not Applicable
,"Utah","49","May, 2001","2001/05",42,Not Applicable,Not Applicable
,"Utah","49","Jun., 2001","2001/06",40,Not Applicable,Not Applicable
,"Utah","49","Jul., 2001","2001/07",38,Not Applicable,Not Applicable
,"Utah","49","Aug., 2001","2001/08",34,Not Applicable,Not Applicable
,"Utah","49","Sep., 2001","2001/09",26,Not Applicable,Not Applicable
,"Utah","49","Oct., 2001","2001/10",44,Not Applicable,Not Applicable
,"Utah","49","Nov., 2001","2001/11",32,Not Applicable,Not Applicable
,"Utah","49","Dec., 2001","2001/12",38,Not Applicable,Not Applicable
,"Utah","49","Jan., 2002","2002/01",38,Not Applicable,Not Applicable
,"Utah","49","Feb., 2002","2002/02",40,Not Applicable,Not Applicable
,"Utah","49","Mar., 2002","2002/03",35,Not Applicable,Not Applicable
,"Utah","49","Apr., 2002","2002/04",36,Not Applicable,Not Applicable
,"Utah","49","May, 2002","2002/05",39,Not Applicable,Not Applicable
,"Utah","49","Jun., 2002","2002/06",35,Not Applicable,Not Applicable
,"Utah","49","Jul., 2002","2002/07",40,Not Applicable,Not Applicable
,"Utah","49","Aug., 2002","2002/08",30,Not Applicable,Not Applicable
,"Utah","49","Sep., 2002","2002/09",35,Not Applicable,Not Applicable
,"Utah","49","Oct., 2002","2002/10",48,Not Applicable,Not Applicable
,"Utah","49","Nov., 2002","2002/11",41,Not Applicable,Not Applicable
,"Utah","49","Dec., 2002","2002/12",36,Not Applicable,Not Applicable
,"Utah","49","Jan., 2003","2003/01",41,Not Applicable,Not Applicable
,"Utah","49","Feb., 2003","2003/02",27,Not Applicable,Not Applicable
,"Utah","49","Mar., 2003","2003/03",45,Not Applicable,Not Applicable
,"Utah","49","Apr., 2003","2003/04",46,Not Applicable,Not Applicable
,"Utah","49","May, 2003","2003/05",40,Not Applicable,Not Applicable
,"Utah","49","Jun., 2003","2003/06",32,Not Applicable,Not Applicable
,"Utah","49","Jul., 2003","2003/07",47,Not Applicable,Not Applicable
,"Utah","49","Aug., 2003","2003/08",43,Not Applicable,Not Applicable
,"Utah","49","Sep., 2003","2003/09",44,Not Applicable,Not Applicable
,"Utah","49","Oct., 2003","2003/10",34,Not Applicable,Not Applicable
,"Utah","49","Nov., 2003","2003/11",45,Not Applicable,Not Applicable
,"Utah","49","Dec., 2003","2003/12",39,Not Applicable,Not Applicable
,"Utah","49","Jan., 2004","2004/01",58,Not Applicable,Not Applicable
,"Utah","49","Feb., 2004","2004/02",36,Not Applicable,Not Applicable
,"Utah","49","Mar., 2004","2004/03",41,Not Applicable,Not Applicable
,"Utah","49","Apr., 2004","2004/04",46,Not Applicable,Not Applicable
,"Utah","49","May, 2004","2004/05",35,Not Applicable,Not Applicable
,"Utah","49","Jun., 2004","2004/06",50,Not Applicable,Not Applicable
,"Utah","49","Jul., 2004","2004/07",46,Not Applicable,Not Applicable
,"Utah","49","Aug., 2004","2004/08",39,Not Applicable,Not Applicable
,"Utah","49","Sep., 2004","2004/09",46,Not Applicable,Not Applicable
,"Utah","49","Oct., 2004","2004/10",31,Not Applicable,Not Applicable
,"Utah","49","Nov., 2004","2004/11",38,Not Applicable,Not Applicable
,"Utah","49","Dec., 2004","2004/12",51,Not Applicable,Not Applicable
,"Utah","49","Jan., 2005","2005/01",53,Not Applicable,Not Applicable
,"Utah","49","Feb., 2005","2005/02",42,Not Applicable,Not Applicable
,"Utah","49","Mar., 2005","2005/03",38,Not Applicable,Not Applicable
,"Utah","49","Apr., 2005","2005/04",38,Not Applicable,Not Applicable
,"Utah","49","May, 2005","2005/05",36,Not Applicable,Not Applicable
,"Utah","49","Jun., 2005","2005/06",46,Not Applicable,Not Applicable
,"Utah","49","Jul., 2005","2005/07",51,Not Applicable,Not Applicable
,"Utah","49","Aug., 2005","2005/08",34,Not Applicable,Not Applicable
,"Utah","49","Sep., 2005","2005/09",35,Not Applicable,Not Applicable
,"Utah","49","Oct., 2005","2005/10",39,Not Applicable,Not Applicable
,"Utah","49","Nov., 2005","2005/11",49,Not Applicable,Not Applicable
,"Utah","49","Dec., 2005","2005/12",52,Not Applicable,Not Applicable
,"Utah","49","Jan., 2006","2006/01",49,Not Applicable,Not Applicable
,"Utah","49","Feb., 2006","2006/02",55,Not Applicable,Not Applicable
,"Utah","49","Mar., 2006","2006/03",41,Not Applicable,Not Applicable
,"Utah","49","Apr., 2006","2006/04",46,Not Applicable,Not Applicable
,"Utah","49","May, 2006","2006/05",32,Not Applicable,Not Applicable
,"Utah","49","Jun., 2006","2006/06",52,Not Applicable,Not Applicable
,"Utah","49","Jul., 2006","2006/07",45,Not Applicable,Not Applicable
,"Utah","49","Aug., 2006","2006/08",54,Not Applicable,Not Applicable
,"Utah","49","Sep., 2006","2006/09",38,Not Applicable,Not Applicable
,"Utah","49","Oct., 2006","2006/10",59,Not Applicable,Not Applicable
,"Utah","49","Nov., 2006","2006/11",55,Not Applicable,Not Applicable
,"Utah","49","Dec., 2006","2006/12",50,Not Applicable,Not Applicable
,"Utah","49","Jan., 2007","2007/01",52,Not Applicable,Not Applicable
,"Utah","49","Feb., 2007","2007/02",59,Not Applicable,Not Applicable
,"Utah","49","Mar., 2007","2007/03",50,Not Applicable,Not Applicable
,"Utah","49","Apr., 2007","2007/04",56,Not Applicable,Not Applicable
,"Utah","49","May, 2007","2007/05",56,Not Applicable,Not Applicable
,"Utah","49","Jun., 2007","2007/06",45,Not Applicable,Not Applicable
,"Utah","49","Jul., 2007","2007/07",45,Not Applicable,Not Applicable
,"Utah","49","Aug., 2007","2007/08",59,Not Applicable,Not Applicable
,"Utah","49","Sep., 2007","2007/09",39,Not Applicable,Not Applicable
,"Utah","49","Oct., 2007","2007/10",50,Not Applicable,Not Applicable
,"Utah","49","Nov., 2007","2007/11",43,Not Applicable,Not Applicable
,"Utah","49","Dec., 2007","2007/12",57,Not Applicable,Not Applicable
,"Utah","49","Jan., 2008","2008/01",46,Not Applicable,Not Applicable
,"Utah","49","Feb., 2008","2008/02",50,Not Applicable,Not Applicable
,"Utah","49","Mar., 2008","2008/03",42,Not Applicable,Not Applicable
,"Utah","49","Apr., 2008","2008/04",56,Not Applicable,Not Applicable
,"Utah","49","May, 2008","2008/05",54,Not Applicable,Not Applicable
,"Utah","49","Jun., 2008","2008/06",51,Not Applicable,Not Applicable
,"Utah","49","Jul., 2008","2008/07",42,Not Applicable,Not Applicable
,"Utah","49","Aug., 2008","2008/08",49,Not Applicable,Not Applicable
,"Utah","49","Sep., 2008","2008/09",57,Not Applicable,Not Applicable
,"Utah","49","Oct., 2008","2008/10",62,Not Applicable,Not Applicable
,"Utah","49","Nov., 2008","2008/11",61,Not Applicable,Not Applicable
,"Utah","49","Dec., 2008","2008/12",50,Not Applicable,Not Applicable
,"Utah","49","Jan., 2009","2009/01",52,Not Applicable,Not Applicable
,"Utah","49","Feb., 2009","2009/02",49,Not Applicable,Not Applicable
,"Utah","49","Mar., 2009","2009/03",58,Not Applicable,Not Applicable
,"Utah","49","Apr., 2009","2009/04",49,Not Applicable,Not Applicable
,"Utah","49","May, 2009","2009/05",50,Not Applicable,Not Applicable
,"Utah","49","Jun., 2009","2009/06",58,Not Applicable,Not Applicable
,"Utah","49","Jul., 2009","2009/07",42,Not Applicable,Not Applicable
,"Utah","49","Aug., 2009","2009/08",44,Not Applicable,Not Applicable
,"Utah","49","Sep., 2009","2009/09",42,Not Applicable,Not Applicable
,"Utah","49","Oct., 2009","2009/10",61,Not Applicable,Not Applicable
,"Utah","49","Nov., 2009","2009/11",49,Not Applicable,Not Applicable
,"Utah","49","Dec., 2009","2009/12",53,Not Applicable,Not Applicable
,"Utah","49","Jan., 2010","2010/01",67,Not Applicable,Not Applicable
,"Utah","49","Feb., 2010","2010/02",57,Not Applicable,Not Applicable
,"Utah","49","Mar., 2010","2010/03",41,Not Applicable,Not Applicable
,"Utah","49","Apr., 2010","2010/04",44,Not Applicable,Not Applicable
,"Utah","49","May, 2010","2010/05",34,Not Applicable,Not Applicable
,"Utah","49","Jun., 2010","2010/06",36,Not Applicable,Not Applicable
,"Utah","49","Jul., 2010","2010/07",55,Not Applicable,Not Applicable
,"Utah","49","Aug., 2010","2010/08",42,Not Applicable,Not Applicable
,"Utah","49","Sep., 2010","2010/09",53,Not Applicable,Not Applicable
,"Utah","49","Oct., 2010","2010/10",27,Not Applicable,Not Applicable
,"Utah","49","Nov., 2010","2010/11",55,Not Applicable,Not Applicable
,"Utah","49","Dec., 2010","2010/12",55,Not Applicable,Not Applicable
,"Utah","49","Jan., 2011","2011/01",56,Not Applicable,Not Applicable
,"Utah","49","Feb., 2011","2011/02",49,Not Applicable,Not Applicable
,"Utah","49","Mar., 2011","2011/03",53,Not Applicable,Not Applicable
,"Utah","49","Apr., 2011","2011/04",46,Not Applicable,Not Applicable
,"Utah","49","May, 2011","2011/05",59,Not Applicable,Not Applicable
,"Utah","49","Jun., 2011","2011/06",53,Not Applicable,Not Applicable
,"Utah","49","Jul., 2011","2011/07",58,Not Applicable,Not Applicable
,"Utah","49","Aug., 2011","2011/08",58,Not Applicable,Not Applicable
,"Utah","49","Sep., 2011","2011/09",61,Not Applicable,Not Applicable
,"Utah","49","Oct., 2011","2011/10",49,Not Applicable,Not Applicable
,"Utah","49","Nov., 2011","2011/11",53,Not Applicable,Not Applicable
,"Utah","49","Dec., 2011","2011/12",57,Not Applicable,Not Applicable
,"Utah","49","Jan., 2012","2012/01",60,Not Applicable,Not Applicable
,"Utah","49","Feb., 2012","2012/02",53,Not Applicable,Not Applicable
,"Utah","49","Mar., 2012","2012/03",53,Not Applicable,Not Applicable
,"Utah","49","Apr., 2012","2012/04",60,Not Applicable,Not Applicable
,"Utah","49","May, 2012","2012/05",60,Not Applicable,Not Applicable
,"Utah","49","Jun., 2012","2012/06",52,Not Applicable,Not Applicable
,"Utah","49","Jul., 2012","2012/07",63,Not Applicable,Not Applicable
,"Utah","49","Aug., 2012","2012/08",58,Not Applicable,Not Applicable
,"Utah","49","Sep., 2012","2012/09",64,Not Applicable,Not Applicable
,"Utah","49","Oct., 2012","2012/10",41,Not Applicable,Not Applicable
,"Utah","49","Nov., 2012","2012/11",52,Not Applicable,Not Applicable
,"Utah","49","Dec., 2012","2012/12",51,Not Applicable,Not Applicable
,"Utah","49","Jan., 2013","2013/01",66,Not Applicable,Not Applicable
,"Utah","49","Feb., 2013","2013/02",44,Not Applicable,Not Applicable
,"Utah","49","Mar., 2013","2013/03",41,Not Applicable,Not Applicable
,"Utah","49","Apr., 2013","2013/04",44,Not Applicable,Not Applicable
,"Utah","49","May, 2013","2013/05",49,Not Applicable,Not Applicable
,"Utah","49","Jun., 2013","2013/06",45,Not Applicable,Not Applicable
,"Utah","49","Jul., 2013","2013/07",57,Not Applicable,Not Applicable
,"Utah","49","Aug., 2013","2013/08",54,Not Applicable,Not Applicable
,"Utah","49","Sep., 2013","2013/09",41,Not Applicable,Not Applicable
,"Utah","49","Oct., 2013","2013/10",60,Not Applicable,Not Applicable
,"Utah","49","Nov., 2013","2013/11",47,Not Applicable,Not Applicable
,"Utah","49","Dec., 2013","2013/12",60,Not Applicable,Not Applicable
,"Utah","49","Jan., 2014","2014/01",54,Not Applicable,Not Applicable
,"Utah","49","Feb., 2014","2014/02",58,Not Applicable,Not Applicable
,"Utah","49","Mar., 2014","2014/03",60,Not Applicable,Not Applicable
,"Utah","49","Apr., 2014","2014/04",63,Not Applicable,Not Applicable
,"Utah","49","May, 2014","2014/05",61,Not Applicable,Not Applicable
,"Utah","49","Jun., 2014","2014/06",52,Not Applicable,Not Applicable
,"Utah","49","Jul., 2014","2014/07",45,Not Applicable,Not Applicable
,"Utah","49","Aug., 2014","2014/08",56,Not Applicable,Not Applicable
,"Utah","49","Sep., 2014","2014/09",46,Not Applicable,Not Applicable
,"Utah","49","Oct., 2014","2014/10",51,Not Applicable,Not Applicable
,"Utah","49","Nov., 2014","2014/11",57,Not Applicable,Not Applicable
,"Utah","49","Dec., 2014","2014/12",49,Not Applicable,Not Applicable
,"Utah","49","Jan., 2015","2015/01",57,Not Applicable,Not Applicable
,"Utah","49","Feb., 2015","2015/02",44,Not Applicable,Not Applicable
,"Utah","49","Mar., 2015","2015/03",51,Not Applicable,Not Applicable
,"Utah","49","Apr., 2015","2015/04",47,Not Applicable,Not Applicable
,"Utah","49","May, 2015","2015/05",53,Not Applicable,Not Applicable
,"Utah","49","Jun., 2015","2015/06",53,Not Applicable,Not Applicable
,"Utah","49","Jul., 2015","2015/07",51,Not Applicable,Not Applicable
,"Utah","49","Aug., 2015","2015/08",61,Not Applicable,Not Applicable
,"Utah","49","Sep., 2015","2015/09",47,Not Applicable,Not Applicable
,"Utah","49","Oct., 2015","2015/10",59,Not Applicable,Not Applicable
,"Utah","49","Nov., 2015","2015/11",59,Not Applicable,Not Applicable
,"Utah","49","Dec., 2015","2015/12",65,Not Applicable,Not Applicable
,"Utah","49","Jan., 2016","2016/01",54,Not Applicable,Not Applicable
,"Utah","49","Feb., 2016","2016/02",51,Not Applicable,Not Applicable
,"Utah","49","Mar., 2016","2016/03",56,Not Applicable,Not Applicable
,"Utah","49","Apr., 2016","2016/04",59,Not Applicable,Not Applicable
,"Utah","49","May, 2016","2016/05",59,Not Applicable,Not Applicable
,"Utah","49","Jun., 2016","2016/06",50,Not Applicable,Not Applicable
,"Utah","49","Jul., 2016","2016/07",46,Not Applicable,Not Applicable
,"Utah","49","Aug., 2016","2016/08",55,Not Applicable,Not Applicable
,"Utah","49","Sep., 2016","2016/09",62,Not Applicable,Not Applicable
,"Utah","49","Oct., 2016","2016/10",53,Not Applicable,Not Applicable
,"Utah","49","Nov., 2016","2016/11",46,Not Applicable,Not Applicable
,"Utah","49","Dec., 2016","2016/12",61,Not Applicable,Not Applicable
,"Utah","49","Jan., 2017","2017/01",48,Not Applicable,Not Applicable
,"Utah","49","Feb., 2017","2017/02",53,Not Applicable,Not Applicable
,"Utah","49","Mar., 2017","2017/03",69,Not Applicable,Not Applicable
,"Utah","49","Apr., 2017","2017/04",55,Not Applicable,Not Applicable
,"Utah","49","May, 2017","2017/05",58,Not Applicable,Not Applicable
,"Utah","49","Jun., 2017","2017/06",47,Not Applicable,Not Applicable
,"Utah","49","Jul., 2017","2017/07",52,Not Applicable,Not Applicable
,"Utah","49","Aug., 2017","2017/08",49,Not Applicable,Not Applicable
,"Utah","49","Sep., 2017","2017/09",55,Not Applicable,Not Applicable
,"Utah","49","Oct., 2017","2017/10",42,Not Applicable,Not Applicable
,"Utah","49","Nov., 2017","2017/11",45,Not Applicable,Not Applicable
,"Utah","49","Dec., 2017","2017/12",58,Not Applicable,Not Applicable
,"Utah","49","Jan., 2018","2018/01",51,Not Applicable,Not Applicable
,"Utah","49","Feb., 2018","2018/02",40,Not Applicable,Not Applicable
,"Utah","49","Mar., 2018","2018/03",44,Not Applicable,Not Applicable
