"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"South Carolina","45","Jun., 2018","2018/06",76,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2018","2018/07",64,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2018","2018/08",74,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2018","2018/09",80,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2018","2018/10",75,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2018","2018/11",81,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2018","2018/12",76,Not Applicable,Not Applicable
,"South Carolina","45","Jan., 2019","2019/01",78,Not Applicable,Not Applicable
,"South Carolina","45","Feb., 2019","2019/02",65,Not Applicable,Not Applicable
,"South Carolina","45","Mar., 2019","2019/03",71,Not Applicable,Not Applicable
,"South Carolina","45","Apr., 2019","2019/04",67,Not Applicable,Not Applicable
,"South Carolina","45","May, 2019","2019/05",74,Not Applicable,Not Applicable
,"South Carolina","45","Jun., 2019","2019/06",67,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2019","2019/07",85,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2019","2019/08",81,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2019","2019/09",73,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2019","2019/10",85,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2019","2019/11",66,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2019","2019/12",86,Not Applicable,Not Applicable
,"South Carolina","45","Jan., 2020 ","2020/01",83,Not Applicable,Not Applicable
,"South Carolina","45","Feb., 2020 ","2020/02",68,Not Applicable,Not Applicable
,"South Carolina","45","Mar., 2020 ","2020/03",103,Not Applicable,Not Applicable
,"South Carolina","45","Apr., 2020 ","2020/04",84,Not Applicable,Not Applicable
,"South Carolina","45","May, 2020 ","2020/05",109,Not Applicable,Not Applicable
,"South Carolina","45","Jun., 2020 ","2020/06",109,Not Applicable,Not Applicable
,"South Carolina","45","Jul., 2020 ","2020/07",114,Not Applicable,Not Applicable
,"South Carolina","45","Aug., 2020 ","2020/08",103,Not Applicable,Not Applicable
,"South Carolina","45","Sep., 2020 ","2020/09",104,Not Applicable,Not Applicable
,"South Carolina","45","Oct., 2020 ","2020/10",101,Not Applicable,Not Applicable
,"South Carolina","45","Nov., 2020 ","2020/11",92,Not Applicable,Not Applicable
,"South Carolina","45","Dec., 2020 ","2020/12",99,Not Applicable,Not Applicable
"Total","South Carolina","45",,,20340,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 1999","1999/01",20,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 1999","1999/02",14,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 1999","1999/03",14,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 1999","1999/09",11,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 1999","1999/11",10,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 1999","1999/12",11,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2000","2000/08",11,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2000","2000/10",11,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2000","2000/11",11,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2001","2001/04",10,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2001","2001/06",15,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2001","2001/07",15,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2001","2001/08",10,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2001","2001/11",14,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2002","2002/01",11,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2002","2002/03",10,Not Applicable,Not Applicable
,"South Dakota","46","May, 2002","2002/05",10,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2002","2002/06",12,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2002","2002/07",14,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2002","2002/09",14,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2002","2002/10",10,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2002","2002/11",16,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2002","2002/12",17,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2003","2003/01",10,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2003","2003/04",10,Not Applicable,Not Applicable
,"South Dakota","46","May, 2003","2003/05",11,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2003","2003/06",16,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2003","2003/07",14,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2003","2003/10",10,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2003","2003/11",15,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2003","2003/12",10,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2004","2004/02",12,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2004","2004/03",10,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2004","2004/04",18,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2004","2004/08",10,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2004","2004/10",12,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2005","2005/01",19,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2005","2005/04",10,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2005","2005/09",16,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2005","2005/10",14,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2006","2006/01",17,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2006","2006/02",12,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2006","2006/03",10,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2006","2006/04",10,Not Applicable,Not Applicable
,"South Dakota","46","May, 2006","2006/05",10,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2006","2006/08",10,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2007","2007/06",12,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2007","2007/07",11,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2007","2007/08",14,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2007","2007/09",10,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2008","2008/01",12,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2008","2008/02",11,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2008","2008/04",12,Not Applicable,Not Applicable
,"South Dakota","46","May, 2008","2008/05",14,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2008","2008/06",11,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2008","2008/12",12,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2009","2009/07",12,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2009","2009/08",10,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2009","2009/10",11,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2010","2010/03",11,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2010","2010/08",11,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2010","2010/11",10,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2010","2010/12",11,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2011","2011/07",12,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2011","2011/09",10,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2012","2012/07",13,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2012","2012/08",12,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2013","2013/01",14,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2013","2013/02",11,Not Applicable,Not Applicable
,"South Dakota","46","May, 2013","2013/05",11,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2013","2013/09",10,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2013","2013/10",15,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2013","2013/12",10,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2014","2014/01",12,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2014","2014/02",10,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2014","2014/03",10,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2014","2014/04",10,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2014","2014/06",11,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2014","2014/08",13,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2014","2014/11",13,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2014","2014/12",11,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2015","2015/01",16,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2015","2015/06",11,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2015","2015/09",11,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2015","2015/10",11,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2016","2016/02",12,Not Applicable,Not Applicable
,"South Dakota","46","May, 2016","2016/05",10,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2016","2016/08",10,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2016","2016/09",11,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2016","2016/11",15,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2017","2017/01",11,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2017","2017/03",12,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2017","2017/04",10,Not Applicable,Not Applicable
,"South Dakota","46","May, 2017","2017/05",10,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2017","2017/07",11,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2017","2017/10",11,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2017","2017/11",14,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2017","2017/12",10,Not Applicable,Not Applicable
,"South Dakota","46","Jan., 2018","2018/01",13,Not Applicable,Not Applicable
,"South Dakota","46","Mar., 2018","2018/03",12,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2018","2018/06",11,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2018","2018/08",10,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2018","2018/09",13,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2018","2018/10",10,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2019","2019/02",12,Not Applicable,Not Applicable
,"South Dakota","46","May, 2019","2019/05",13,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2019","2019/06",10,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2019","2019/08",17,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2019","2019/09",12,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2019","2019/10",11,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2019","2019/12",13,Not Applicable,Not Applicable
,"South Dakota","46","Feb., 2020 ","2020/02",12,Not Applicable,Not Applicable
,"South Dakota","46","Apr., 2020 ","2020/04",15,Not Applicable,Not Applicable
,"South Dakota","46","May, 2020 ","2020/05",13,Not Applicable,Not Applicable
,"South Dakota","46","Jun., 2020 ","2020/06",10,Not Applicable,Not Applicable
,"South Dakota","46","Jul., 2020 ","2020/07",10,Not Applicable,Not Applicable
,"South Dakota","46","Aug., 2020 ","2020/08",12,Not Applicable,Not Applicable
,"South Dakota","46","Sep., 2020 ","2020/09",11,Not Applicable,Not Applicable
,"South Dakota","46","Oct., 2020 ","2020/10",16,Not Applicable,Not Applicable
,"South Dakota","46","Nov., 2020 ","2020/11",18,Not Applicable,Not Applicable
,"South Dakota","46","Dec., 2020 ","2020/12",11,Not Applicable,Not Applicable
"Total","South Dakota","46",,,2466,Not Applicable,Not Applicable
,"Tennessee","47","Jan., 1999","1999/01",116,Not Applicable,Not Applicable
,"Tennessee","47","Feb., 1999","1999/02",86,Not Applicable,Not Applicable
,"Tennessee","47","Mar., 1999","1999/03",111,Not Applicable,Not Applicable
,"Tennessee","47","Apr., 1999","1999/04",115,Not Applicable,Not Applicable
,"Tennessee","47","May, 1999","1999/05",120,Not Applicable,Not Applicable
,"Tennessee","47","Jun., 1999","1999/06",116,Not Applicable,Not Applicable
,"Tennessee","47","Jul., 1999","1999/07",113,Not Applicable,Not Applicable
,"Tennessee","47","Aug., 1999","1999/08",122,Not Applicable,Not Applicable
,"Tennessee","47","Sep., 1999","1999/09",96,Not Applicable,Not Applicable
,"Tennessee","47","Oct., 1999","1999/10",116,Not Applicable,Not Applicable
,"Tennessee","47","Nov., 1999","1999/11",88,Not Applicable,Not Applicable
,"Tennessee","47","Dec., 1999","1999/12",131,Not Applicable,Not Applicable
,"Tennessee","47","Jan., 2000","2000/01",129,Not Applicable,Not Applicable
,"Tennessee","47","Feb., 2000","2000/02",121,Not Applicable,Not Applicable
,"Tennessee","47","Mar., 2000","2000/03",106,Not Applicable,Not Applicable
,"Tennessee","47","Apr., 2000","2000/04",123,Not Applicable,Not Applicable
,"Tennessee","47","May, 2000","2000/05",126,Not Applicable,Not Applicable
,"Tennessee","47","Jun., 2000","2000/06",109,Not Applicable,Not Applicable
,"Tennessee","47","Jul., 2000","2000/07",116,Not Applicable,Not Applicable
,"Tennessee","47","Aug., 2000","2000/08",101,Not Applicable,Not Applicable
,"Tennessee","47","Sep., 2000","2000/09",95,Not Applicable,Not Applicable
,"Tennessee","47","Oct., 2000","2000/10",102,Not Applicable,Not Applicable
,"Tennessee","47","Nov., 2000","2000/11",103,Not Applicable,Not Applicable
,"Tennessee","47","Dec., 2000","2000/12",136,Not Applicable,Not Applicable
,"Tennessee","47","Jan., 2001","2001/01",131,Not Applicable,Not Applicable
,"Tennessee","47","Feb., 2001","2001/02",112,Not Applicable,Not Applicable
,"Tennessee","47","Mar., 2001","2001/03",115,Not Applicable,Not Applicable
,"Tennessee","47","Apr., 2001","2001/04",119,Not Applicable,Not Applicable
,"Tennessee","47","May, 2001","2001/05",127,Not Applicable,Not Applicable
,"Tennessee","47","Jun., 2001","2001/06",104,Not Applicable,Not Applicable
,"Tennessee","47","Jul., 2001","2001/07",104,Not Applicable,Not Applicable
,"Tennessee","47","Aug., 2001","2001/08",99,Not Applicable,Not Applicable
,"Tennessee","47","Sep., 2001","2001/09",124,Not Applicable,Not Applicable
,"Tennessee","47","Oct., 2001","2001/10",134,Not Applicable,Not Applicable
,"Tennessee","47","Nov., 2001","2001/11",121,Not Applicable,Not Applicable
,"Tennessee","47","Dec., 2001","2001/12",103,Not Applicable,Not Applicable
,"Tennessee","47","Jan., 2002","2002/01",106,Not Applicable,Not Applicable
,"Tennessee","47","Feb., 2002","2002/02",99,Not Applicable,Not Applicable
,"Tennessee","47","Mar., 2002","2002/03",145,Not Applicable,Not Applicable
,"Tennessee","47","Apr., 2002","2002/04",104,Not Applicable,Not Applicable
,"Tennessee","47","May, 2002","2002/05",116,Not Applicable,Not Applicable
,"Tennessee","47","Jun., 2002","2002/06",122,Not Applicable,Not Applicable
,"Tennessee","47","Jul., 2002","2002/07",122,Not Applicable,Not Applicable
,"Tennessee","47","Aug., 2002","2002/08",126,Not Applicable,Not Applicable
,"Tennessee","47","Sep., 2002","2002/09",135,Not Applicable,Not Applicable
,"Tennessee","47","Oct., 2002","2002/10",114,Not Applicable,Not Applicable
,"Tennessee","47","Nov., 2002","2002/11",140,Not Applicable,Not Applicable
,"Tennessee","47","Dec., 2002","2002/12",137,Not Applicable,Not Applicable
,"Tennessee","47","Jan., 2003","2003/01",137,Not Applicable,Not Applicable
,"Tennessee","47","Feb., 2003","2003/02",99,Not Applicable,Not Applicable
,"Tennessee","47","Mar., 2003","2003/03",147,Not Applicable,Not Applicable
,"Tennessee","47","Apr., 2003","2003/04",131,Not Applicable,Not Applicable
,"Tennessee","47","May, 2003","2003/05",140,Not Applicable,Not Applicable
,"Tennessee","47","Jun., 2003","2003/06",129,Not Applicable,Not Applicable
,"Tennessee","47","Jul., 2003","2003/07",128,Not Applicable,Not Applicable
,"Tennessee","47","Aug., 2003","2003/08",134,Not Applicable,Not Applicable
,"Tennessee","47","Sep., 2003","2003/09",139,Not Applicable,Not Applicable
,"Tennessee","47","Oct., 2003","2003/10",129,Not Applicable,Not Applicable
,"Tennessee","47","Nov., 2003","2003/11",115,Not Applicable,Not Applicable
,"Tennessee","47","Dec., 2003","2003/12",128,Not Applicable,Not Applicable
,"Tennessee","47","Jan., 2004","2004/01",139,Not Applicable,Not Applicable
,"Tennessee","47","Feb., 2004","2004/02",117,Not Applicable,Not Applicable
,"Tennessee","47","Mar., 2004","2004/03",117,Not Applicable,Not Applicable
